route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1577982,2280379,19822803790917606,102,102,0,
1577982,2280380,19822803800917606,102,102,0,
1577982,2280374,19922803740917606,102,102,0,
1577982,2280375,19922803750917606,102,102,0,
1577982,2280376,19922803760917606,102,102,0,
1577982,2280378,19922803780917606,102,102,0,
1577982,2280379,19922803790917606,102,102,0,
1577982,2280380,19922803800917606,102,102,0,
1577982,2280374,20022803740917606,102,102,0,
1577982,2280375,20022803750917606,102,102,0,
1577982,2280376,20022803760917606,102,102,0,
1577982,2280378,20022803780917606,102,102,0,
1577982,2280379,20022803790917606,102,102,0,
1577982,2280380,20022803800917606,102,102,0,
1577982,2280374,20122803740917606,102,102,0,
1577982,2280375,20122803750917606,102,102,0,
1577982,2280376,20122803760917606,102,102,0,
1577982,2280378,20122803780917606,102,102,0,
1577982,2280379,20122803790917606,102,102,0,
1577982,2280380,20122803800917606,102,102,0,
1577982,12280374,20222803740917606,102,102,0,
1577982,2280375,20222803750917606,102,102,0,
1577982,2280376,20222803760917606,102,102,0,
1577982,2280378,20222803780917606,102,102,0,
1577982,2280379,20222803790917606,102,102,0,
1577982,2280380,20222803800917606,102,102,0,
1577982,2280371,2022803710917606,102,102,0,
1577982,2280372,2022803720917606,102,102,0,
1577982,2280373,2022803730917606,102,102,0,
1577982,2280374,2022803740917606,102,102,0,
1577982,2280375,2022803750917606,102,102,0,
1577982,2280376,2022803760917606,102,102,0,
1577982,2280377,2022803770917606,102,102,0,
1577982,2280378,2022803780917606,102,102,0,
1577982,2280379,2022803790917606,102,102,0,
1577982,2280380,2022803800917606,102,102,0,
1577982,12280374,20322803740917606,102,102,0,
1577982,2280375,20322803750917606,102,102,0,
1577982,2280376,20322803760917606,102,102,0,
1577982,2280378,20322803780917606,102,102,0,
1577982,2280379,20322803790917606,102,102,0,
1577982,2280380,20322803800917606,102,102,0,
1577982,12280374,20422803740917606,102,102,0,
1577982,2280375,20422803750917606,102,102,0,
1577982,2280376,20422803760917606,102,102,0,
1577982,2280378,20422803780917606,102,102,0,
1577982,2280379,20422803790917606,102,102,0,
1577982,2280380,20422803800917606,102,102,0,
1577982,12280374,20522803740917606,102,102,0,
1577982,2280375,20522803750917606,102,102,0,
1577982,2280376,20522803760917606,102,102,0,
1577982,2280378,20522803780917606,102,102,0,
1577982,2280379,20522803790917606,102,102,0,
1577982,2280380,20522803800917606,102,102,0,
1577982,12280374,20622803740917606,102,102,0,
1577982,2280375,20622803750917606,102,102,0,
1577982,2280376,20622803760917606,102,102,0,
1577982,2280378,20622803780917606,102,102,0,
1577982,2280379,20622803790917606,102,102,0,
1577982,2280380,20622803800917606,102,102,0,
1577982,12280374,20722803740917606,102,102,0,
1577982,2280375,20722803750917606,102,102,0,
1577982,2280376,20722803760917606,102,102,0,
1577982,2280378,20722803780917606,102,102,0,
1577982,2280379,20722803790917606,102,102,0,
1577982,2280380,20722803800917606,102,102,0,
1577982,12280374,20822803740917606,102,102,0,
1577982,2280375,20822803750917606,102,102,0,
1577982,2280376,20822803760917606,102,102,0,
1577982,2280378,20822803780917606,102,102,0,
1577982,2280379,20822803790917606,102,102,0,
1577982,12280380,20822803800917606,102,102,0,
1577982,12280374,20922803740917606,102,102,0,
1577982,2280375,20922803750917606,102,102,0,
1577982,2280376,20922803760917606,102,102,0,
1577982,2280378,20922803780917606,102,102,0,
1577982,2280379,20922803790917606,102,102,0,
1577982,12280380,20922803800917606,102,102,0,
1577982,12280374,21022803740917606,102,102,0,
1577982,2280375,21022803750917606,102,102,0,
1577982,2280376,21022803760917606,102,102,0,
1577982,2280378,21022803780917606,102,102,0,
1577982,2280379,21022803790917606,102,102,0,
1577982,12280380,21022803800917606,102,102,0,
1577982,12280374,21122803740917606,102,102,0,
1577982,2280375,21122803750917606,102,102,0,
1577982,2280376,21122803760917606,102,102,0,
1577982,2280378,21122803780917606,102,102,0,
1577982,2280379,21122803790917606,102,102,0,
1577982,12280380,21122803800917606,102,102,0,
1577982,12280374,21222803740917606,102,102,0,
1577982,2280375,21222803750917606,102,102,0,
1577982,2280376,21222803760917606,102,102,0,
1577982,2280378,21222803780917606,102,102,0,
1577982,2280379,21222803790917606,102,102,0,
1577982,12280380,21222803800917606,102,102,0,
1577982,2280371,2122803710917606,102,102,0,
1577982,2280372,2122803720917606,102,102,0,
1577982,2280373,2122803730917606,102,102,0,
1577982,2280374,2122803740917606,102,102,0,
1577982,2280375,2122803750917606,102,102,0,
1577982,2280376,2122803760917606,102,102,0,
1577982,2280377,2122803770917606,102,102,0,
1577982,2280378,2122803780917606,102,102,0,
1577982,2280379,2122803790917606,102,102,0,
1577982,2280380,2122803800917606,102,102,0,
1577982,12280374,21322803740917606,102,102,0,
1577982,2280375,21322803750917606,102,102,0,
1577982,2280376,21322803760917606,102,102,0,
1577982,2280378,21322803780917606,102,102,0,
1577982,2280379,21322803790917606,102,102,0,
1577982,12280380,21322803800917606,102,102,0,
1577982,12280374,21422803740917606,102,102,0,
1577982,2280375,21422803750917606,102,102,0,
1577982,2280376,21422803760917606,102,102,0,
1577982,2280378,21422803780917606,102,102,0,
1577982,2280379,21422803790917606,102,102,0,
1577982,12280380,21422803800917606,102,102,0,
1577982,12280374,21522803740917606,102,102,0,
1577982,2280375,21522803750917606,102,102,0,
1577982,2280376,21522803760917606,102,102,0,
1577982,2280378,21522803780917606,102,102,0,
1577982,2280379,21522803790917606,102,102,0,
1577982,12280380,21522803800917606,102,102,0,
1577982,2280375,21622803750917606,102,102,0,
1577982,2280376,21622803760917606,102,102,0,
1577982,2280378,21622803780917606,102,102,0,
1577982,2280379,21622803790917606,102,102,0,
1577982,12280380,21622803800917606,102,102,0,
1577982,2280375,21722803750917606,102,102,0,
1577982,2280376,21722803760917606,102,102,0,
1577982,2280378,21722803780917606,102,102,0,
1577982,2280379,21722803790917606,102,102,0,
1577982,12280380,21722803800917606,102,102,0,
1577982,2280375,21822803750917606,102,102,0,
1577982,12280376,21822803760917606,102,102,0,
1577982,2280378,21822803780917606,102,102,0,
1577982,2280379,21822803790917606,102,102,0,
1577982,12280380,21822803800917606,102,102,0,
1577982,2280375,21922803750917606,102,102,0,
1577982,12280376,21922803760917606,102,102,0,
1577982,2280378,21922803780917606,102,102,0,
1577982,2280379,21922803790917606,102,102,0,
1577982,12280380,21922803800917606,102,102,0,
1577982,2280375,22022803750917606,102,102,0,
1577982,12280376,22022803760917606,102,102,0,
1577982,2280378,22022803780917606,102,102,0,
1577982,2280379,22022803790917606,102,102,0,
1577982,12280380,22022803800917606,102,102,0,
1577982,2280375,22122803750917606,102,102,0,
1577982,12280376,22122803760917606,102,102,0,
1577982,2280378,22122803780917606,102,102,0,
1577982,2280379,22122803790917606,102,102,0,
1577982,12280380,22122803800917606,102,102,0,
1577982,2280375,22222803750917606,102,102,0,
1577982,2280378,22222803780917606,102,102,0,
1577982,2280379,22222803790917606,102,102,0,
1577982,2280371,2222803710917606,102,102,0,
1577982,2280372,2222803720917606,102,102,0,
1577982,2280373,2222803730917606,102,102,0,
1577982,2280374,2222803740917606,102,102,0,
1577982,2280375,2222803750917606,102,102,0,
1577982,2280376,2222803760917606,102,102,0,
1577982,2280377,2222803770917606,102,102,0,
1577982,2280378,2222803780917606,102,102,0,
1577982,2280379,2222803790917606,102,102,0,
1577982,2280380,2222803800917606,102,102,0,
1577982,2280371,222803710917606,102,102,0,
1577982,2280372,222803720917606,102,102,0,
1577982,2280373,222803730917606,102,102,0,
1577982,2280374,222803740917606,102,102,0,
1577982,2280375,222803750917606,102,102,0,
1577982,2280376,222803760917606,102,102,0,
1577982,2280377,222803770917606,102,102,0,
1577982,2280378,222803780917606,102,102,0,
1577982,2280379,222803790917606,102,102,0,
1577982,2280380,222803800917606,102,102,0,
1577982,2280375,22322803750917606,102,102,0,
1577982,2280378,22322803780917606,102,102,0,
1577982,2280379,22322803790917606,102,102,0,
1577982,2280375,22422803750917606,102,102,0,
1577982,2280378,22422803780917606,102,102,0,
1577982,2280379,22422803790917606,102,102,0,
1577982,2280375,22522803750917606,102,102,0,
1577982,2280378,22522803780917606,102,102,0,
1577982,2280379,22522803790917606,102,102,0,
1577982,2280375,22622803750917606,102,102,0,
1577982,2280378,22622803780917606,102,102,0,
1577982,2280379,22622803790917606,102,102,0,
1577982,2280375,22722803750917606,102,102,0,
1577982,2280378,22722803780917606,102,102,0,
1577982,2280379,22722803790917606,102,102,0,
1577982,2280375,22822803750917606,102,102,0,
1577982,2280378,22822803780917606,102,102,0,
1577982,2280379,22822803790917606,102,102,0,
1577982,2280375,22922803750917606,102,102,0,
1577982,2280378,22922803780917606,102,102,0,
1577982,2280379,22922803790917606,102,102,0,
1577982,2280375,23022803750917606,102,102,0,
1577982,2280378,23022803780917606,102,102,0,
1577982,2280379,23022803790917606,102,102,0,
1577982,2280375,23122803750917606,102,102,0,
1577982,2280378,23122803780917606,102,102,0,
1577982,2280379,23122803790917606,102,102,0,
1577982,2280375,23222803750917606,102,102,0,
1577982,2280378,23222803780917606,102,102,0,
1577982,2280379,23222803790917606,102,102,0,
1577982,2280371,2322803710917606,102,102,0,
1577982,2280372,2322803720917606,102,102,0,
1577982,2280373,2322803730917606,102,102,0,
1577982,2280374,2322803740917606,102,102,0,
1577982,2280375,2322803750917606,102,102,0,
1577982,2280376,2322803760917606,102,102,0,
1577982,2280377,2322803770917606,102,102,0,
1577982,2280378,2322803780917606,102,102,0,
1577982,2280379,2322803790917606,102,102,0,
1577982,2280380,2322803800917606,102,102,0,
1577982,2280375,23322803750917606,102,102,0,
1577982,2280378,23322803780917606,102,102,0,
1577982,2280379,23322803790917606,102,102,0,
1577982,2280375,23422803750917606,102,102,0,
1577982,2280378,23422803780917606,102,102,0,
1577982,2280379,23422803790917606,102,102,0,
1577982,2280375,23522803750917606,102,102,0,
1577982,2280378,23522803780917606,102,102,0,
1577982,2280379,23522803790917606,102,102,0,
1577982,2280375,23622803750917606,102,102,0,
1577982,2280378,23622803780917606,102,102,0,
1577982,2280379,23622803790917606,102,102,0,
1577982,2280375,23722803750917606,102,102,0,
1577982,2280378,23722803780917606,102,102,0,
1577982,2280379,23722803790917606,102,102,0,
1577982,2280375,23822803750917606,102,102,0,
1577982,2280378,23822803780917606,102,102,0,
1577982,2280379,23822803790917606,102,102,0,
1577982,2280375,23922803750917606,102,102,0,
1577982,2280378,23922803780917606,102,102,0,
1577982,2280379,23922803790917606,102,102,0,
1577982,2280375,24022803750917606,102,102,0,
1577982,2280378,24022803780917606,102,102,0,
1577982,2280379,24022803790917606,102,102,0,
1577982,12280375,24122803750917606,102,102,0,
1577982,2280378,24122803780917606,102,102,0,
1577982,2280379,24122803790917606,102,102,0,
1577982,12280375,24222803750917606,102,102,0,
1577982,2280378,24222803780917606,102,102,0,
1577982,2280379,24222803790917606,102,102,0,
1577982,2280371,2422803710917606,102,102,0,
1577982,2280372,2422803720917606,102,102,0,
1577982,2280373,2422803730917606,102,102,0,
1577982,2280374,2422803740917606,102,102,0,
1577982,2280375,2422803750917606,102,102,0,
1577982,2280376,2422803760917606,102,102,0,
1577982,2280377,2422803770917606,102,102,0,
1577982,2280378,2422803780917606,102,102,0,
1577982,2280379,2422803790917606,102,102,0,
1577982,2280380,2422803800917606,102,102,0,
1577982,12280375,24322803750917606,102,102,0,
1577982,2280378,24322803780917606,102,102,0,
1577982,2280379,24322803790917606,102,102,0,
1577982,12280375,24422803750917606,102,102,0,
1577982,2280378,24422803780917606,102,102,0,
1577982,2280379,24422803790917606,102,102,0,
1577982,2280378,24522803780917606,102,102,0,
1577982,2280379,24522803790917606,102,102,0,
1577982,2280378,24622803780917606,102,102,0,
1577982,2280379,24622803790917606,102,102,0,
1577982,2280378,24722803780917606,102,102,0,
1577982,2280379,24722803790917606,102,102,0,
1577982,2280378,24822803780917606,102,102,0,
1577982,12280379,24822803790917606,102,102,0,
1577982,2280378,24922803780917606,102,102,0,
1577982,12280379,24922803790917606,102,102,0,
1577982,2280378,25022803780917606,102,102,0,
1577982,12280379,25022803790917606,102,102,0,
1577982,2280378,25122803780917606,102,102,0,
1577982,12280379,25122803790917606,102,102,0,
1577982,2280378,25222803780917606,102,102,0,
1577982,12280379,25222803790917606,102,102,0,
1577982,2280371,2522803710917606,102,102,0,
1577982,2280372,2522803720917606,102,102,0,
1577982,2280373,2522803730917606,102,102,0,
1577982,2280374,2522803740917606,102,102,0,
1577982,2280375,2522803750917606,102,102,0,
1577982,2280376,2522803760917606,102,102,0,
1577982,2280377,2522803770917606,102,102,0,
1577982,2280378,2522803780917606,102,102,0,
1577982,2280379,2522803790917606,102,102,0,
1577982,2280380,2522803800917606,102,102,0,
1577982,2280378,25322803780917606,102,102,0,
1577982,12280379,25322803790917606,102,102,0,
1577982,2280378,25422803780917606,102,102,0,
1577982,12280379,25422803790917606,102,102,0,
1577982,2280378,25522803780917606,102,102,0,
1577982,12280379,25522803790917606,102,102,0,
1577982,2280378,25622803780917606,102,102,0,
1577982,12280379,25622803790917606,102,102,0,
1577982,2280378,25722803780917606,102,102,0,
1577982,12280379,25722803790917606,102,102,0,
1577982,2280378,25822803780917606,102,102,0,
1577982,12280379,25822803790917606,102,102,0,
1577982,2280378,25922803780917606,102,102,0,
1577982,12280379,25922803790917606,102,102,0,
1577982,2280378,26022803780917606,102,102,0,
1577982,12280379,26022803790917606,102,102,0,
1577982,2280378,26122803780917606,102,102,0,
1577982,12280379,26122803790917606,102,102,0,
1577982,2280378,26222803780917606,102,102,0,
1577982,2280371,2622803710917606,102,102,0,
1577982,2280372,2622803720917606,102,102,0,
1577982,2280373,2622803730917606,102,102,0,
1577982,2280374,2622803740917606,102,102,0,
1577982,2280375,2622803750917606,102,102,0,
1577982,2280376,2622803760917606,102,102,0,
1577982,2280377,2622803770917606,102,102,0,
1577982,2280378,2622803780917606,102,102,0,
1577982,2280379,2622803790917606,102,102,0,
1577982,2280380,2622803800917606,102,102,0,
1577982,2280378,26322803780917606,102,102,0,
1577982,2280378,26422803780917606,102,102,0,
1577982,2280378,26522803780917606,102,102,0,
1577982,2280378,26622803780917606,102,102,0,
1577982,2280378,26722803780917606,102,102,0,
1577982,2280378,26822803780917606,102,102,0,
1577982,2280378,26922803780917606,102,102,0,
1577982,2280378,27022803780917606,102,102,0,
1577982,12280378,27122803780917606,102,102,0,
1577982,12280378,27222803780917606,102,102,0,
1577982,2280371,2722803710917606,102,102,0,
1577982,2280372,2722803720917606,102,102,0,
1577982,2280373,2722803730917606,102,102,0,
1577982,2280374,2722803740917606,102,102,0,
1577982,2280375,2722803750917606,102,102,0,
1577982,2280376,2722803760917606,102,102,0,
1577982,2280377,2722803770917606,102,102,0,
1577982,2280378,2722803780917606,102,102,0,
1577982,2280379,2722803790917606,102,102,0,
1577982,2280380,2722803800917606,102,102,0,
1577982,12280378,27322803780917606,102,102,0,
1577982,12280378,27422803780917606,102,102,0,
1577982,12280378,27522803780917606,102,102,0,
1577982,12280378,27622803780917606,102,102,0,
1577982,12280378,27722803780917606,102,102,0,
1577982,12280378,27822803780917606,102,102,0,
1577982,12280378,27922803780917606,102,102,0,
1577982,12280378,28022803780917606,102,102,0,
1577982,12280378,28122803780917606,102,102,0,
1577982,12280378,28222803780917606,102,102,0,
1577982,2280371,2822803710917606,102,102,0,
1577982,2280372,2822803720917606,102,102,0,
1577982,2280373,2822803730917606,102,102,0,
1577982,2280374,2822803740917606,102,102,0,
1577982,2280375,2822803750917606,102,102,0,
1577982,2280376,2822803760917606,102,102,0,
1577982,2280377,2822803770917606,102,102,0,
1577982,2280378,2822803780917606,102,102,0,
1577982,2280379,2822803790917606,102,102,0,
1577982,2280380,2822803800917606,102,102,0,
1577982,12280378,28322803780917606,102,102,0,
1577982,12280378,28422803780917606,102,102,0,
1577982,2280371,2922803710917606,102,102,0,
1577982,2280372,2922803720917606,102,102,0,
1577982,2280373,2922803730917606,102,102,0,
1577982,2280374,2922803740917606,102,102,0,
1577982,2280375,2922803750917606,102,102,0,
1577982,2280376,2922803760917606,102,102,0,
1577982,2280377,2922803770917606,102,102,0,
1577982,2280378,2922803780917606,102,102,0,
1577982,2280379,2922803790917606,102,102,0,
1577982,2280380,2922803800917606,102,102,0,
1577982,2280371,3022803710917606,102,102,0,
1577982,2280372,3022803720917606,102,102,0,
1577982,2280373,3022803730917606,102,102,0,
1577982,2280374,3022803740917606,102,102,0,
1577982,2280375,3022803750917606,102,102,0,
1577982,2280376,3022803760917606,102,102,0,
1577982,2280377,3022803770917606,102,102,0,
1577982,2280378,3022803780917606,102,102,0,
1577982,2280379,3022803790917606,102,102,0,
1577982,2280380,3022803800917606,102,102,0,
1577982,2280371,3122803710917606,102,102,0,
1577982,2280372,3122803720917606,102,102,0,
1577982,2280373,3122803730917606,102,102,0,
1577982,2280374,3122803740917606,102,102,0,
1577982,2280375,3122803750917606,102,102,0,
1577982,2280376,3122803760917606,102,102,0,
1577982,2280377,3122803770917606,102,102,0,
1577982,2280378,3122803780917606,102,102,0,
1577982,2280379,3122803790917606,102,102,0,
1577982,2280380,3122803800917606,102,102,0,
1577982,2280371,3222803710917606,102,102,0,
1577982,2280372,3222803720917606,102,102,0,
1577982,2280373,3222803730917606,102,102,0,
1577982,2280374,3222803740917606,102,102,0,
1577982,2280375,3222803750917606,102,102,0,
1577982,2280376,3222803760917606,102,102,0,
1577982,2280377,3222803770917606,102,102,0,
1577982,2280378,3222803780917606,102,102,0,
1577982,2280379,3222803790917606,102,102,0,
1577982,2280380,3222803800917606,102,102,0,
1577982,2280371,322803710917606,102,102,0,
1577982,2280372,322803720917606,102,102,0,
1577982,2280373,322803730917606,102,102,0,
1577982,2280374,322803740917606,102,102,0,
1577982,2280375,322803750917606,102,102,0,
1577982,2280376,322803760917606,102,102,0,
1577982,2280377,322803770917606,102,102,0,
1577982,2280378,322803780917606,102,102,0,
1577982,2280379,322803790917606,102,102,0,
1577982,2280380,322803800917606,102,102,0,
1577982,2280371,3322803710917606,102,102,0,
1577982,2280372,3322803720917606,102,102,0,
1577982,2280373,3322803730917606,102,102,0,
1577982,2280374,3322803740917606,102,102,0,
1577982,2280375,3322803750917606,102,102,0,
1577982,2280376,3322803760917606,102,102,0,
1577982,2280377,3322803770917606,102,102,0,
1577982,2280378,3322803780917606,102,102,0,
1577982,2280379,3322803790917606,102,102,0,
1577982,2280380,3322803800917606,102,102,0,
1577982,2280371,3422803710917606,102,102,0,
1577982,2280372,3422803720917606,102,102,0,
1577982,2280373,3422803730917606,102,102,0,
1577982,2280374,3422803740917606,102,102,0,
1577982,2280375,3422803750917606,102,102,0,
1577982,2280376,3422803760917606,102,102,0,
1577982,2280377,3422803770917606,102,102,0,
1577982,2280378,3422803780917606,102,102,0,
1577982,2280379,3422803790917606,102,102,0,
1577982,2280380,3422803800917606,102,102,0,
1577982,2280371,3522803710917606,102,102,0,
1577982,2280372,3522803720917606,102,102,0,
1577982,2280373,3522803730917606,102,102,0,
1577982,2280374,3522803740917606,102,102,0,
1577982,2280375,3522803750917606,102,102,0,
1577982,2280376,3522803760917606,102,102,0,
1577982,2280377,3522803770917606,102,102,0,
1577982,2280378,3522803780917606,102,102,0,
1577982,2280379,3522803790917606,102,102,0,
1577982,2280380,3522803800917606,102,102,0,
1577982,2280371,3622803710917606,102,102,0,
1577982,2280372,3622803720917606,102,102,0,
1577982,2280373,3622803730917606,102,102,0,
1577982,2280374,3622803740917606,102,102,0,
1577982,2280375,3622803750917606,102,102,0,
1577982,2280376,3622803760917606,102,102,0,
1577982,2280377,3622803770917606,102,102,0,
1577982,2280378,3622803780917606,102,102,0,
1577982,2280379,3622803790917606,102,102,0,
1577982,2280380,3622803800917606,102,102,0,
1577982,2280371,3722803710917606,102,102,0,
1577982,2280372,3722803720917606,102,102,0,
1577982,2280373,3722803730917606,102,102,0,
1577982,2280374,3722803740917606,102,102,0,
1577982,2280375,3722803750917606,102,102,0,
1577982,2280376,3722803760917606,102,102,0,
1577982,2280377,3722803770917606,102,102,0,
1577982,2280378,3722803780917606,102,102,0,
1577982,2280379,3722803790917606,102,102,0,
1577982,2280380,3722803800917606,102,102,0,
1577982,2280371,3822803710917606,102,102,0,
1577982,2280372,3822803720917606,102,102,0,
1577982,2280373,3822803730917606,102,102,0,
1577982,2280374,3822803740917606,102,102,0,
1577982,2280375,3822803750917606,102,102,0,
1577982,2280376,3822803760917606,102,102,0,
1577982,2280377,3822803770917606,102,102,0,
1577982,2280378,3822803780917606,102,102,0,
1577982,2280379,3822803790917606,102,102,0,
1577982,2280380,3822803800917606,102,102,0,
1577982,2280371,3922803710917606,102,102,0,
1577982,2280372,3922803720917606,102,102,0,
1577982,2280373,3922803730917606,102,102,0,
1577982,2280374,3922803740917606,102,102,0,
1577982,2280375,3922803750917606,102,102,0,
1577982,2280376,3922803760917606,102,102,0,
1577982,2280377,3922803770917606,102,102,0,
1577982,2280378,3922803780917606,102,102,0,
1577982,2280379,3922803790917606,102,102,0,
1577982,2280380,3922803800917606,102,102,0,
1577982,2280371,4022803710917606,102,102,0,
1577982,2280372,4022803720917606,102,102,0,
1577982,2280373,4022803730917606,102,102,0,
1577982,2280374,4022803740917606,102,102,0,
1577982,2280375,4022803750917606,102,102,0,
1577982,2280376,4022803760917606,102,102,0,
1577982,2280377,4022803770917606,102,102,0,
1577982,2280378,4022803780917606,102,102,0,
1577982,2280379,4022803790917606,102,102,0,
1577982,2280380,4022803800917606,102,102,0,
1577982,2280371,4122803710917606,102,102,0,
1577982,2280372,4122803720917606,102,102,0,
1577982,2280373,4122803730917606,102,102,0,
1577982,2280374,4122803740917606,102,102,0,
1577982,2280375,4122803750917606,102,102,0,
1577982,2280376,4122803760917606,102,102,0,
1577982,2280377,4122803770917606,102,102,0,
1577982,2280378,4122803780917606,102,102,0,
1577982,2280379,4122803790917606,102,102,0,
1577982,2280380,4122803800917606,102,102,0,
1577982,2280371,4222803710917606,102,102,0,
1577982,2280372,4222803720917606,102,102,0,
1577982,2280373,4222803730917606,102,102,0,
1577982,2280374,4222803740917606,102,102,0,
1577982,2280375,4222803750917606,102,102,0,
1577982,2280376,4222803760917606,102,102,0,
1577982,2280377,4222803770917606,102,102,0,
1577982,2280378,4222803780917606,102,102,0,
1577982,2280379,4222803790917606,102,102,0,
1577982,2280380,4222803800917606,102,102,0,
1577982,2280371,422803710917606,102,102,0,
1577982,2280372,422803720917606,102,102,0,
1577982,2280373,422803730917606,102,102,0,
1577982,2280374,422803740917606,102,102,0,
1577982,2280375,422803750917606,102,102,0,
1577982,2280376,422803760917606,102,102,0,
1577982,2280377,422803770917606,102,102,0,
1577982,2280378,422803780917606,102,102,0,
1577982,2280379,422803790917606,102,102,0,
1577982,2280380,422803800917606,102,102,0,
1577982,2280371,4322803710917606,102,102,0,
1577982,2280372,4322803720917606,102,102,0,
1577982,2280373,4322803730917606,102,102,0,
1577982,2280374,4322803740917606,102,102,0,
1577982,2280375,4322803750917606,102,102,0,
1577982,2280376,4322803760917606,102,102,0,
1577982,2280377,4322803770917606,102,102,0,
1577982,2280378,4322803780917606,102,102,0,
1577982,2280379,4322803790917606,102,102,0,
1577982,2280380,4322803800917606,102,102,0,
1577982,2280371,4422803710917606,102,102,0,
1577982,2280372,4422803720917606,102,102,0,
1577982,2280373,4422803730917606,102,102,0,
1577982,2280374,4422803740917606,102,102,0,
1577982,2280375,4422803750917606,102,102,0,
1577982,2280376,4422803760917606,102,102,0,
1577982,2280377,4422803770917606,102,102,0,
1577982,2280378,4422803780917606,102,102,0,
1577982,2280379,4422803790917606,102,102,0,
1577982,2280380,4422803800917606,102,102,0,
1577982,2280371,4522803710917606,102,102,0,
1577982,2280372,4522803720917606,102,102,0,
1577982,2280373,4522803730917606,102,102,0,
1577982,2280374,4522803740917606,102,102,0,
1577982,2280375,4522803750917606,102,102,0,
1577982,2280376,4522803760917606,102,102,0,
1577982,2280377,4522803770917606,102,102,0,
1577982,2280378,4522803780917606,102,102,0,
1577982,2280379,4522803790917606,102,102,0,
1577982,2280380,4522803800917606,102,102,0,
1577982,2280371,4622803710917606,102,102,0,
1577982,2280372,4622803720917606,102,102,0,
1577982,2280373,4622803730917606,102,102,0,
1577982,2280374,4622803740917606,102,102,0,
1577982,2280375,4622803750917606,102,102,0,
1577982,2280376,4622803760917606,102,102,0,
1577982,2280377,4622803770917606,102,102,0,
1577982,2280378,4622803780917606,102,102,0,
1577982,2280379,4622803790917606,102,102,0,
1577982,2280380,4622803800917606,102,102,0,
1577982,2280371,4722803710917606,102,102,0,
1577982,2280372,4722803720917606,102,102,0,
1577982,2280373,4722803730917606,102,102,0,
1577982,2280374,4722803740917606,102,102,0,
1577982,2280375,4722803750917606,102,102,0,
1577982,2280376,4722803760917606,102,102,0,
1577982,2280377,4722803770917606,102,102,0,
1577982,2280378,4722803780917606,102,102,0,
1577982,2280379,4722803790917606,102,102,0,
1577982,2280380,4722803800917606,102,102,0,
1577982,2280371,4822803710917606,102,102,0,
1577982,2280372,4822803720917606,102,102,0,
1577982,2280373,4822803730917606,102,102,0,
1577982,2280374,4822803740917606,102,102,0,
1577982,2280375,4822803750917606,102,102,0,
1577982,2280376,4822803760917606,102,102,0,
1577982,2280377,4822803770917606,102,102,0,
1577982,2280378,4822803780917606,102,102,0,
1577982,2280379,4822803790917606,102,102,0,
1577982,2280380,4822803800917606,102,102,0,
1577982,2280371,4922803710917606,102,102,0,
1577982,2280372,4922803720917606,102,102,0,
1577982,2280373,4922803730917606,102,102,0,
1577982,2280374,4922803740917606,102,102,0,
1577982,2280375,4922803750917606,102,102,0,
1577982,2280376,4922803760917606,102,102,0,
1577982,2280377,4922803770917606,102,102,0,
1577982,2280378,4922803780917606,102,102,0,
1577982,2280379,4922803790917606,102,102,0,
1577982,2280380,4922803800917606,102,102,0,
1577982,2280371,5022803710917606,102,102,0,
1577982,2280372,5022803720917606,102,102,0,
1577982,2280373,5022803730917606,102,102,0,
1577982,2280374,5022803740917606,102,102,0,
1577982,2280375,5022803750917606,102,102,0,
1577982,2280376,5022803760917606,102,102,0,
1577982,2280377,5022803770917606,102,102,0,
1577982,2280378,5022803780917606,102,102,0,
1577982,2280379,5022803790917606,102,102,0,
1577982,2280380,5022803800917606,102,102,0,
1577982,2280371,5122803710917606,102,102,0,
1577982,2280372,5122803720917606,102,102,0,
1577982,2280373,5122803730917606,102,102,0,
1577982,2280374,5122803740917606,102,102,0,
1577982,2280375,5122803750917606,102,102,0,
1577982,2280376,5122803760917606,102,102,0,
1577982,2280377,5122803770917606,102,102,0,
1577982,2280378,5122803780917606,102,102,0,
1577982,2280379,5122803790917606,102,102,0,
1577982,2280380,5122803800917606,102,102,0,
1577982,2280371,5222803710917606,102,102,0,
1577982,2280372,5222803720917606,102,102,0,
1577982,2280373,5222803730917606,102,102,0,
1577982,2280374,5222803740917606,102,102,0,
1577982,2280375,5222803750917606,102,102,0,
1577982,2280376,5222803760917606,102,102,0,
1577982,2280377,5222803770917606,102,102,0,
1577982,2280378,5222803780917606,102,102,0,
1577982,2280379,5222803790917606,102,102,0,
1577982,2280380,5222803800917606,102,102,0,
1577982,2280371,522803710917606,102,102,0,
1577982,2280372,522803720917606,102,102,0,
1577982,2280373,522803730917606,102,102,0,
1577982,2280374,522803740917606,102,102,0,
1577982,2280375,522803750917606,102,102,0,
1577982,2280376,522803760917606,102,102,0,
1577982,2280377,522803770917606,102,102,0,
1577982,2280378,522803780917606,102,102,0,
1577982,2280379,522803790917606,102,102,0,
1577982,2280380,522803800917606,102,102,0,
1577982,2280371,5322803710917606,102,102,0,
1577982,2280372,5322803720917606,102,102,0,
1577982,2280373,5322803730917606,102,102,0,
1577982,2280374,5322803740917606,102,102,0,
1577982,2280375,5322803750917606,102,102,0,
1577982,2280376,5322803760917606,102,102,0,
