route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1382497,2280417,19522804171576401,102,102,0,
1382497,2280417,19622804171576401,102,102,0,
1382497,2280417,19722804171576401,102,102,0,
1382497,2280417,19822804171576401,102,102,0,
1382497,2280417,19922804171576401,102,102,0,
1382497,2280417,20022804171576401,102,102,0,
1382497,2280417,20122804171576401,102,102,0,
1382497,2280417,20222804171576401,102,102,0,
1382497,2280417,2022804171576401,102,102,0,
1382497,2280417,20322804171576401,102,102,0,
1382497,2280417,20422804171576401,102,102,0,
1382497,2280417,20522804171576401,102,102,0,
1382497,2280417,20622804171576401,102,102,0,
1382497,2280417,20722804171576401,102,102,0,
1382497,2280417,20822804171576401,102,102,0,
1382497,2280417,20922804171576401,102,102,0,
1382497,2280417,21022804171576401,102,102,0,
1382497,2280417,21122804171576401,102,102,0,
1382497,2280417,21222804171576401,102,102,0,
1382497,2280417,2122804171576401,102,102,0,
1382497,2280417,21322804171576401,102,102,0,
1382497,2280417,21422804171576401,102,102,0,
1382497,2280417,21522804171576401,102,102,0,
1382497,2280417,21622804171576401,102,102,0,
1382497,2280417,21722804171576401,102,102,0,
1382497,2280417,21822804171576401,102,102,0,
1382497,2280417,21922804171576401,102,102,0,
1382497,2280417,22022804171576401,102,102,0,
1382497,2280417,22122804171576401,102,102,0,
1382497,2280417,22222804171576401,102,102,0,
1382497,2280417,2222804171576401,102,102,0,
1382497,2280417,222804171576401,102,102,0,
1382497,2280417,22322804171576401,102,102,0,
1382497,2280417,22422804171576401,102,102,0,
1382497,2280417,22522804171576401,102,102,0,
1382497,2280417,22622804171576401,102,102,0,
1382497,2280417,22722804171576401,102,102,0,
1382497,2280417,22822804171576401,102,102,0,
1382497,2280417,22922804171576401,102,102,0,
1382497,2280417,23022804171576401,102,102,0,
1382497,2280417,23122804171576401,102,102,0,
1382497,2280417,23222804171576401,102,102,0,
1382497,2280417,2322804171576401,102,102,0,
1382497,2280417,23322804171576401,102,102,0,
1382497,2280417,23422804171576401,102,102,0,
1382497,2280417,23522804171576401,102,102,0,
1382497,2280417,23622804171576401,102,102,0,
1382497,2280417,23722804171576401,102,102,0,
1382497,2280417,23822804171576401,102,102,0,
1382497,2280417,23922804171576401,102,102,0,
1382497,2280417,24022804171576401,102,102,0,
1382497,2280417,24122804171576401,102,102,0,
1382497,2280417,24222804171576401,102,102,0,
1382497,2280417,2422804171576401,102,102,0,
1382497,2280417,24322804171576401,102,102,0,
1382497,2280417,24422804171576401,102,102,0,
1382497,2280417,24522804171576401,102,102,0,
1382497,2280417,24622804171576401,102,102,0,
1382497,2280417,24722804171576401,102,102,0,
1382497,2280417,24822804171576401,102,102,0,
1382497,2280417,24922804171576401,102,102,0,
1382497,2280417,25022804171576401,102,102,0,
1382497,2280417,25122804171576401,102,102,0,
1382497,2280417,25222804171576401,102,102,0,
1382497,2280417,2522804171576401,102,102,0,
1382497,2280417,25322804171576401,102,102,0,
1382497,2280417,25422804171576401,102,102,0,
1382497,2280417,25522804171576401,102,102,0,
1382497,2280417,25622804171576401,102,102,0,
1382497,2280417,25722804171576401,102,102,0,
1382497,2280417,25822804171576401,102,102,0,
1382497,2280417,25922804171576401,102,102,0,
1382497,2280417,26022804171576401,102,102,0,
1382497,2280417,26122804171576401,102,102,0,
1382497,2280417,26222804171576401,102,102,0,
1382497,2280417,2622804171576401,102,102,0,
1382497,2280417,26322804171576401,102,102,0,
1382497,2280417,26422804171576401,102,102,0,
1382497,2280417,26522804171576401,102,102,0,
1382497,2280417,26622804171576401,102,102,0,
1382497,2280417,26722804171576401,102,102,0,
1382497,2280417,26822804171576401,102,102,0,
1382497,2280417,26922804171576401,102,102,0,
1382497,2280417,27022804171576401,102,102,0,
1382497,2280417,27122804171576401,102,102,0,
1382497,2280417,27222804171576401,102,102,0,
1382497,2280417,2722804171576401,102,102,0,
1382497,2280417,27322804171576401,102,102,0,
1382497,2280417,27422804171576401,102,102,0,
1382497,2280417,27522804171576401,102,102,0,
1382497,2280417,27622804171576401,102,102,0,
1382497,2280417,27722804171576401,102,102,0,
1382497,2280417,27822804171576401,102,102,0,
1382497,2280417,27922804171576401,102,102,0,
1382497,2280417,28022804171576401,102,102,0,
1382497,2280417,28122804171576401,102,102,0,
1382497,2280417,28222804171576401,102,102,0,
1382497,2280417,2822804171576401,102,102,0,
1382497,2280417,28322804171576401,102,102,0,
1382497,2280417,28422804171576401,102,102,0,
1382497,2280417,28522804171576401,102,102,0,
1382497,2280417,28622804171576401,102,102,0,
1382497,2280417,28722804171576401,102,102,0,
1382497,2280417,28822804171576401,102,102,0,
1382497,2280417,28922804171576401,102,102,0,
1382497,2280417,29022804171576401,102,102,0,
1382497,2280417,29122804171576401,102,102,0,
1382497,2280417,29222804171576401,102,102,0,
1382497,2280417,2922804171576401,102,102,0,
1382497,2280417,29322804171576401,102,102,0,
1382497,2280417,29422804171576401,102,102,0,
1382497,2280417,29522804171576401,102,102,0,
1382497,2280417,29622804171576401,102,102,0,
1382497,2280417,29722804171576401,102,102,0,
1382497,2280417,29822804171576401,102,102,0,
1382497,2280417,29922804171576401,102,102,0,
1382497,2280417,30022804171576401,102,102,0,
1382497,2280417,30122804171576401,102,102,0,
1382497,2280417,30222804171576401,102,102,0,
1382497,2280417,3022804171576401,102,102,0,
1382497,2280417,30322804171576401,102,102,0,
1382497,2280417,30422804171576401,102,102,0,
1382497,2280417,30522804171576401,102,102,0,
1382497,2280417,30622804171576401,102,102,0,
1382497,2280417,30722804171576401,102,102,0,
1382497,2280417,30822804171576401,102,102,0,
1382497,2280417,30922804171576401,102,102,0,
1382497,2280417,31022804171576401,102,102,0,
1382497,2280417,31122804171576401,102,102,0,
1382497,2280417,31222804171576401,102,102,0,
1382497,2280417,3122804171576401,102,102,0,
1382497,2280417,31322804171576401,102,102,0,
1382497,2280417,31422804171576401,102,102,0,
1382497,2280417,31522804171576401,102,102,0,
1382497,2280417,31622804171576401,102,102,0,
1382497,2280417,31722804171576401,102,102,0,
1382497,2280417,31822804171576401,102,102,0,
1382497,2280417,31922804171576401,102,102,0,
1382497,2280417,32022804171576401,102,102,0,
1382497,2280417,32122804171576401,102,102,0,
1382497,2280417,32222804171576401,102,102,0,
1382497,2280417,3222804171576401,102,102,0,
1382497,2280417,322804171576401,102,102,0,
1382497,2280417,32322804171576401,102,102,0,
1382497,2280417,32422804171576401,102,102,0,
1382497,2280417,32522804171576401,102,102,0,
1382497,2280417,32622804171576401,102,102,0,
1382497,2280417,32722804171576401,102,102,0,
1382497,2280417,32822804171576401,102,102,0,
1382497,2280417,32922804171576401,102,102,0,
1382497,2280417,33022804171576401,102,102,0,
1382497,2280417,33122804171576401,102,102,0,
1382497,2280417,33222804171576401,102,102,0,
1382497,2280417,3322804171576401,102,102,0,
1382497,2280417,33322804171576401,102,102,0,
1382497,2280417,33422804171576401,102,102,0,
1382497,2280417,33522804171576401,102,102,0,
1382497,2280417,33622804171576401,102,102,0,
1382497,2280417,33722804171576401,102,102,0,
1382497,2280417,33822804171576401,102,102,0,
1382497,2280417,33922804171576401,102,102,0,
1382497,12280417,34022804171576401,102,102,0,
1382497,12280417,34122804171576401,102,102,0,
1382497,12280417,34222804171576401,102,102,0,
1382497,2280417,3422804171576401,102,102,0,
1382497,12280417,34322804171576401,102,102,0,
1382497,12280417,34422804171576401,102,102,0,
1382497,12280417,34522804171576401,102,102,0,
1382497,12280417,34622804171576401,102,102,0,
1382497,12280417,34722804171576401,102,102,0,
1382497,12280417,34822804171576401,102,102,0,
1382497,12280417,34922804171576401,102,102,0,
1382497,12280417,35022804171576401,102,102,0,
1382497,12280417,35122804171576401,102,102,0,
1382497,12280417,35222804171576401,102,102,0,
1382497,2280417,3522804171576401,102,102,0,
1382497,12280417,35322804171576401,102,102,0,
1382497,12280417,35422804171576401,102,102,0,
1382497,12280417,35522804171576401,102,102,0,
1382497,12280417,35622804171576401,102,102,0,
1382497,12280417,35722804171576401,102,102,0,
1382497,12280417,35822804171576401,102,102,0,
1382497,12280417,35922804171576401,102,102,0,
1382497,12280417,36022804171576401,102,102,0,
1382497,12280417,36122804171576401,102,102,0,
1382497,12280417,36222804171576401,102,102,0,
1382497,2280417,3622804171576401,102,102,0,
1382497,12280417,36322804171576401,102,102,0,
1382497,12280417,36422804171576401,102,102,0,
1382497,12280417,36522804171576401,102,102,0,
1382497,12280417,36622804171576401,102,102,0,
1382497,12280417,36722804171576401,102,102,0,
1382497,12280417,36822804171576401,102,102,0,
1382497,12280417,36922804171576401,102,102,0,
1382497,12280417,37022804171576401,102,102,0,
1382497,2280417,3722804171576401,102,102,0,
1382497,2280417,3822804171576401,102,102,0,
1382497,2280417,3922804171576401,102,102,0,
1382497,2280417,4022804171576401,102,102,0,
1382497,2280417,4122804171576401,102,102,0,
1382497,2280417,4222804171576401,102,102,0,
1382497,2280417,422804171576401,102,102,0,
1382497,2280417,4322804171576401,102,102,0,
1382497,2280417,4422804171576401,102,102,0,
1382497,2280417,4522804171576401,102,102,0,
1382497,2280417,4622804171576401,102,102,0,
1382497,2280417,4722804171576401,102,102,0,
1382497,2280417,4822804171576401,102,102,0,
1382497,2280417,4922804171576401,102,102,0,
1382497,2280417,5022804171576401,102,102,0,
1382497,2280417,5122804171576401,102,102,0,
1382497,2280417,5222804171576401,102,102,0,
1382497,2280417,522804171576401,102,102,0,
1382497,2280417,5322804171576401,102,102,0,
1382497,2280417,5422804171576401,102,102,0,
1382497,2280417,5522804171576401,102,102,0,
1382497,2280417,5622804171576401,102,102,0,
1382497,2280417,5722804171576401,102,102,0,
1382497,2280417,5822804171576401,102,102,0,
1382497,2280417,5922804171576401,102,102,0,
1382497,2280417,6022804171576401,102,102,0,
1382497,2280417,6122804171576401,102,102,0,
1382497,2280417,6222804171576401,102,102,0,
1382497,2280417,622804171576401,102,102,0,
1382497,2280417,6322804171576401,102,102,0,
1382497,2280417,6422804171576401,102,102,0,
1382497,2280417,6522804171576401,102,102,0,
1382497,2280417,6622804171576401,102,102,0,
1382497,2280417,6722804171576401,102,102,0,
1382497,2280417,6822804171576401,102,102,0,
1382497,2280417,6922804171576401,102,102,0,
1382497,2280417,7022804171576401,102,102,0,
1382497,2280417,7122804171576401,102,102,0,
1382497,2280417,7222804171576401,102,102,0,
1382497,2280417,722804171576401,102,102,0,
1382497,2280417,7322804171576401,102,102,0,
1382497,2280417,7422804171576401,102,102,0,
1382497,2280417,7522804171576401,102,102,0,
1382497,2280417,7622804171576401,102,102,0,
1382497,2280417,7722804171576401,102,102,0,
1382497,2280417,7822804171576401,102,102,0,
1382497,2280417,7922804171576401,102,102,0,
1382497,2280417,8022804171576401,102,102,0,
1382497,2280417,8122804171576401,102,102,0,
1382497,2280417,8222804171576401,102,102,0,
1382497,2280417,822804171576401,102,102,0,
1382497,2280417,8322804171576401,102,102,0,
1382497,2280417,8422804171576401,102,102,0,
1382497,2280417,8522804171576401,102,102,0,
1382497,2280417,8622804171576401,102,102,0,
1382497,2280417,8722804171576401,102,102,0,
1382497,2280417,8822804171576401,102,102,0,
1382497,2280417,8922804171576401,102,102,0,
1382497,2280417,9022804171576401,102,102,0,
1382497,2280417,9122804171576401,102,102,0,
1382497,2280417,9222804171576401,102,102,0,
1382497,2280417,922804171576401,102,102,0,
1382497,2280417,9322804171576401,102,102,0,
1382497,2280417,9422804171576401,102,102,0,
1382497,2280417,9522804171576401,102,102,0,
1382497,2280417,9622804171576401,102,102,0,
1382497,2280417,9722804171576401,102,102,0,
1382497,2280417,9822804171576401,102,102,0,
1382497,2280417,9922804171576401,102,102,0,
1382497,2280418,10022804181576407,102,102,0,
1382497,2280418,10122804181576407,102,102,0,
1382497,2280418,10222804181576407,102,102,0,
1382497,2280418,1022804181576407,102,102,0,
1382497,2280418,10322804181576407,102,102,0,
1382497,2280418,10422804181576407,102,102,0,
1382497,2280418,10522804181576407,102,102,0,
1382497,2280418,10622804181576407,102,102,0,
1382497,2280418,10722804181576407,102,102,0,
1382497,2280418,10822804181576407,102,102,0,
1382497,2280418,10922804181576407,102,102,0,
1382497,2280418,11022804181576407,102,102,0,
1382497,2280418,11122804181576407,102,102,0,
1382497,2280418,11222804181576407,102,102,0,
1382497,2280418,1122804181576407,102,102,0,
1382497,2280418,11322804181576407,102,102,0,
1382497,2280418,11422804181576407,102,102,0,
1382497,2280418,11522804181576407,102,102,0,
1382497,2280418,11622804181576407,102,102,0,
1382497,2280418,11722804181576407,102,102,0,
1382497,2280418,11822804181576407,102,102,0,
1382497,2280418,11922804181576407,102,102,0,
1382497,2280418,12022804181576407,102,102,0,
1382497,2280418,12122804181576407,102,102,0,
1382497,2280418,12222804181576407,102,102,0,
1382497,2280418,1222804181576407,102,102,0,
1382497,2280418,122804181576407,102,102,0,
1382497,2280418,12322804181576407,102,102,0,
1382497,2280418,12422804181576407,102,102,0,
1382497,2280418,12522804181576407,102,102,0,
1382497,2280418,12622804181576407,102,102,0,
1382497,2280418,12722804181576407,102,102,0,
1382497,2280418,12822804181576407,102,102,0,
1382497,2280418,12922804181576407,102,102,0,
1382497,2280418,13022804181576407,102,102,0,
1382497,2280418,13122804181576407,102,102,0,
1382497,2280418,13222804181576407,102,102,0,
1382497,2280418,1322804181576407,102,102,0,
1382497,2280418,13322804181576407,102,102,0,
1382497,2280418,13422804181576407,102,102,0,
1382497,2280418,13522804181576407,102,102,0,
1382497,2280418,13622804181576407,102,102,0,
1382497,2280418,13722804181576407,102,102,0,
1382497,2280418,13822804181576407,102,102,0,
1382497,2280418,13922804181576407,102,102,0,
1382497,2280418,14022804181576407,102,102,0,
1382497,2280418,14122804181576407,102,102,0,
1382497,2280418,14222804181576407,102,102,0,
1382497,2280418,1422804181576407,102,102,0,
1382497,2280418,14322804181576407,102,102,0,
1382497,2280418,14422804181576407,102,102,0,
1382497,2280418,14522804181576407,102,102,0,
1382497,2280418,14622804181576407,102,102,0,
1382497,2280418,14722804181576407,102,102,0,
1382497,2280418,14822804181576407,102,102,0,
1382497,2280418,14922804181576407,102,102,0,
1382497,2280418,15022804181576407,102,102,0,
1382497,2280418,15122804181576407,102,102,0,
1382497,2280418,15222804181576407,102,102,0,
1382497,2280418,1522804181576407,102,102,0,
1382497,2280418,15322804181576407,102,102,0,
1382497,2280418,15422804181576407,102,102,0,
1382497,2280418,15522804181576407,102,102,0,
1382497,2280418,15622804181576407,102,102,0,
1382497,2280418,15722804181576407,102,102,0,
1382497,2280418,15822804181576407,102,102,0,
1382497,2280418,15922804181576407,102,102,0,
1382497,2280418,16022804181576407,102,102,0,
1382497,2280418,16122804181576407,102,102,0,
1382497,2280418,16222804181576407,102,102,0,
1382497,2280418,1622804181576407,102,102,0,
1382497,2280418,16322804181576407,102,102,0,
1382497,2280418,16422804181576407,102,102,0,
1382497,2280418,16522804181576407,102,102,0,
1382497,2280418,16622804181576407,102,102,0,
1382497,2280418,16722804181576407,102,102,0,
1382497,2280418,16822804181576407,102,102,0,
1382497,2280418,16922804181576407,102,102,0,
1382497,2280418,17022804181576407,102,102,0,
1382497,2280418,17122804181576407,102,102,0,
1382497,2280418,17222804181576407,102,102,0,
1382497,2280418,1722804181576407,102,102,0,
1382497,2280418,17322804181576407,102,102,0,
1382497,2280418,17422804181576407,102,102,0,
1382497,2280418,17522804181576407,102,102,0,
1382497,2280418,17622804181576407,102,102,0,
1382497,2280418,17722804181576407,102,102,0,
1382497,2280418,17822804181576407,102,102,0,
1382497,2280418,17922804181576407,102,102,0,
1382497,2280418,18022804181576407,102,102,0,
1382497,2280418,18122804181576407,102,102,0,
1382497,2280418,18222804181576407,102,102,0,
1382497,2280418,1822804181576407,102,102,0,
1382497,2280418,18322804181576407,102,102,0,
1382497,2280418,18422804181576407,102,102,0,
1382497,2280418,18522804181576407,102,102,0,
1382497,2280418,18622804181576407,102,102,0,
1382497,2280418,18722804181576407,102,102,0,
1382497,2280418,18822804181576407,102,102,0,
1382497,2280418,18922804181576407,102,102,0,
1382497,2280418,19022804181576407,102,102,0,
1382497,2280418,19122804181576407,102,102,0,
1382497,2280418,19222804181576407,102,102,0,
1382497,2280418,1922804181576407,102,102,0,
1382497,2280418,19322804181576407,102,102,0,
1382497,2280418,19422804181576407,102,102,0,
1382497,2280418,19522804181576407,102,102,0,
1382497,2280418,19622804181576407,102,102,0,
1382497,2280418,19722804181576407,102,102,0,
1382497,2280418,19822804181576407,102,102,0,
1382497,2280418,19922804181576407,102,102,0,
1382497,2280418,20022804181576407,102,102,0,
1382497,2280418,20122804181576407,102,102,0,
1382497,2280418,20222804181576407,102,102,0,
1382497,2280418,2022804181576407,102,102,0,
1382497,2280418,20322804181576407,102,102,0,
1382497,2280418,20422804181576407,102,102,0,
1382497,2280418,20522804181576407,102,102,0,
1382497,2280418,20622804181576407,102,102,0,
1382497,2280418,20722804181576407,102,102,0,
1382497,2280418,20822804181576407,102,102,0,
1382497,2280418,20922804181576407,102,102,0,
1382497,2280418,21022804181576407,102,102,0,
1382497,2280418,21122804181576407,102,102,0,
1382497,2280418,21222804181576407,102,102,0,
1382497,2280418,2122804181576407,102,102,0,
1382497,2280418,21322804181576407,102,102,0,
1382497,2280418,21422804181576407,102,102,0,
1382497,2280418,21522804181576407,102,102,0,
1382497,2280418,21622804181576407,102,102,0,
1382497,2280418,21722804181576407,102,102,0,
1382497,2280418,21822804181576407,102,102,0,
1382497,2280418,21922804181576407,102,102,0,
1382497,2280418,22022804181576407,102,102,0,
1382497,2280418,22122804181576407,102,102,0,
1382497,2280418,22222804181576407,102,102,0,
1382497,2280418,2222804181576407,102,102,0,
1382497,2280418,222804181576407,102,102,0,
1382497,2280418,22322804181576407,102,102,0,
1382497,2280418,22422804181576407,102,102,0,
1382497,2280418,22522804181576407,102,102,0,
1382497,2280418,22622804181576407,102,102,0,
1382497,2280418,22722804181576407,102,102,0,
1382497,2280418,22822804181576407,102,102,0,
1382497,2280418,22922804181576407,102,102,0,
1382497,2280418,23022804181576407,102,102,0,
1382497,2280418,23122804181576407,102,102,0,
1382497,2280418,23222804181576407,102,102,0,
1382497,2280418,2322804181576407,102,102,0,
1382497,2280418,23322804181576407,102,102,0,
1382497,2280418,23422804181576407,102,102,0,
1382497,2280418,23522804181576407,102,102,0,
1382497,2280418,23622804181576407,102,102,0,
1382497,2280418,23722804181576407,102,102,0,
1382497,2280418,23822804181576407,102,102,0,
1382497,2280418,23922804181576407,102,102,0,
1382497,2280418,24022804181576407,102,102,0,
1382497,2280418,24122804181576407,102,102,0,
1382497,2280418,24222804181576407,102,102,0,
1382497,2280418,2422804181576407,102,102,0,
1382497,2280418,24322804181576407,102,102,0,
1382497,2280418,24422804181576407,102,102,0,
1382497,2280418,24522804181576407,102,102,0,
1382497,2280418,24622804181576407,102,102,0,
1382497,2280418,24722804181576407,102,102,0,
1382497,2280418,24822804181576407,102,102,0,
1382497,2280418,24922804181576407,102,102,0,
1382497,2280418,25022804181576407,102,102,0,
1382497,2280418,25122804181576407,102,102,0,
1382497,2280418,25222804181576407,102,102,0,
1382497,2280418,2522804181576407,102,102,0,
1382497,2280418,25322804181576407,102,102,0,
1382497,2280418,25422804181576407,102,102,0,
1382497,2280418,25522804181576407,102,102,0,
1382497,2280418,25622804181576407,102,102,0,
1382497,2280418,25722804181576407,102,102,0,
1382497,2280418,25822804181576407,102,102,0,
1382497,2280418,25922804181576407,102,102,0,
1382497,2280418,26022804181576407,102,102,0,
1382497,2280418,26122804181576407,102,102,0,
1382497,2280418,26222804181576407,102,102,0,
1382497,2280418,2622804181576407,102,102,0,
1382497,2280418,26322804181576407,102,102,0,
1382497,2280418,26422804181576407,102,102,0,
1382497,2280418,26522804181576407,102,102,0,
1382497,2280418,26622804181576407,102,102,0,
1382497,2280418,26722804181576407,102,102,0,
1382497,2280418,26822804181576407,102,102,0,
1382497,2280418,26922804181576407,102,102,0,
1382497,2280418,27022804181576407,102,102,0,
1382497,2280418,27122804181576407,102,102,0,
1382497,2280418,27222804181576407,102,102,0,
1382497,2280418,2722804181576407,102,102,0,
1382497,2280418,27322804181576407,102,102,0,
1382497,2280418,27422804181576407,102,102,0,
1382497,2280418,27522804181576407,102,102,0,
1382497,2280418,27622804181576407,102,102,0,
1382497,2280418,27722804181576407,102,102,0,
1382497,2280418,27822804181576407,102,102,0,
1382497,2280418,27922804181576407,102,102,0,
1382497,2280418,28022804181576407,102,102,0,
1382497,2280418,28122804181576407,102,102,0,
1382497,2280418,28222804181576407,102,102,0,
1382497,2280418,2822804181576407,102,102,0,
1382497,2280418,28322804181576407,102,102,0,
1382497,2280418,28422804181576407,102,102,0,
1382497,2280418,28522804181576407,102,102,0,
1382497,2280418,28622804181576407,102,102,0,
1382497,2280418,28722804181576407,102,102,0,
1382497,2280418,28822804181576407,102,102,0,
1382497,2280418,28922804181576407,102,102,0,
1382497,2280418,29022804181576407,102,102,0,
1382497,2280418,29122804181576407,102,102,0,
1382497,2280418,29222804181576407,102,102,0,
1382497,2280418,2922804181576407,102,102,0,
1382497,2280418,29322804181576407,102,102,0,
1382497,2280418,29422804181576407,102,102,0,
1382497,2280418,29522804181576407,102,102,0,
1382497,2280418,29622804181576407,102,102,0,
1382497,2280418,29722804181576407,102,102,0,
1382497,2280418,29822804181576407,102,102,0,
1382497,2280418,29922804181576407,102,102,0,
1382497,2280418,30022804181576407,102,102,0,
1382497,2280418,30122804181576407,102,102,0,
1382497,2280418,30222804181576407,102,102,0,
1382497,2280418,3022804181576407,102,102,0,
1382497,2280418,30322804181576407,102,102,0,
1382497,2280418,30422804181576407,102,102,0,
1382497,2280418,30522804181576407,102,102,0,
1382497,2280418,30622804181576407,102,102,0,
1382497,2280418,30722804181576407,102,102,0,
1382497,2280418,30822804181576407,102,102,0,
1382497,2280418,30922804181576407,102,102,0,
1382497,2280418,31022804181576407,102,102,0,
1382497,2280418,31122804181576407,102,102,0,
1382497,2280418,31222804181576407,102,102,0,
1382497,2280418,3122804181576407,102,102,0,
1382497,2280418,31322804181576407,102,102,0,
1382497,2280418,31422804181576407,102,102,0,
1382497,2280418,31522804181576407,102,102,0,
1382497,2280418,31622804181576407,102,102,0,
1382497,2280418,31722804181576407,102,102,0,
1382497,2280418,31822804181576407,102,102,0,
1382497,2280418,31922804181576407,102,102,0,
1382497,2280418,32022804181576407,102,102,0,
1382497,2280418,32122804181576407,102,102,0,
1382497,2280418,32222804181576407,102,102,0,
1382497,2280418,3222804181576407,102,102,0,
1382497,2280418,322804181576407,102,102,0,
1382497,2280418,32322804181576407,102,102,0,
1382497,2280418,32422804181576407,102,102,0,
1382497,2280418,32522804181576407,102,102,0,
1382497,2280418,32622804181576407,102,102,0,
1382497,2280418,32722804181576407,102,102,0,
1382497,2280418,32822804181576407,102,102,0,
1382497,2280418,32922804181576407,102,102,0,
1382497,2280418,33022804181576407,102,102,0,
1382497,2280418,33122804181576407,102,102,0,
1382497,2280418,33222804181576407,102,102,0,
1382497,2280418,3322804181576407,102,102,0,
1382497,2280418,33322804181576407,102,102,0,
1382497,2280418,33422804181576407,102,102,0,
1382497,2280418,33522804181576407,102,102,0,
1382497,2280418,33622804181576407,102,102,0,
1382497,2280418,33722804181576407,102,102,0,
1382497,2280418,33822804181576407,102,102,0,
1382497,2280418,33922804181576407,102,102,0,
1382497,2280418,34022804181576407,102,102,0,
1382497,2280418,34122804181576407,102,102,0,
1382497,2280418,34222804181576407,102,102,0,
1382497,2280418,3422804181576407,102,102,0,
1382497,2280418,34322804181576407,102,102,0,
1382497,2280418,34422804181576407,102,102,0,
1382497,2280418,34522804181576407,102,102,0,
1382497,2280418,34622804181576407,102,102,0,
1382497,2280418,34722804181576407,102,102,0,
1382497,2280418,34822804181576407,102,102,0,
1382497,2280418,34922804181576407,102,102,0,
1382497,2280418,35022804181576407,102,102,0,
1382497,2280418,35122804181576407,102,102,0,
1382497,2280418,35222804181576407,102,102,0,
1382497,2280418,3522804181576407,102,102,0,
1382497,2280418,35322804181576407,102,102,0,
1382497,2280418,35422804181576407,102,102,0,
1382497,2280418,35522804181576407,102,102,0,
1382497,2280418,35622804181576407,102,102,0,
1382497,2280418,35722804181576407,102,102,0,
1382497,2280418,35822804181576407,102,102,0,
1382497,2280418,35922804181576407,102,102,0,
1382497,2280418,36022804181576407,102,102,0,
1382497,2280418,36122804181576407,102,102,0,
1382497,2280418,36222804181576407,102,102,0,
1382497,2280418,3622804181576407,102,102,0,
1382497,2280418,36322804181576407,102,102,0,
1382497,2280418,36422804181576407,102,102,0,
1382497,2280418,36522804181576407,102,102,0,
1382497,2280418,36622804181576407,102,102,0,
1382497,2280418,36722804181576407,102,102,0,
1382497,2280418,36822804181576407,102,102,0,
1382497,2280418,36922804181576407,102,102,0,
1382497,2280418,37022804181576407,102,102,0,
1382497,2280418,37122804181576407,102,102,0,
1382497,2280418,37222804181576407,102,102,0,
1382497,2280418,3722804181576407,102,102,0,
1382497,2280418,37322804181576407,102,102,0,
1382497,2280418,37422804181576407,102,102,0,
1382497,2280418,37522804181576407,102,102,0,
1382497,2280418,37622804181576407,102,102,0,
1382497,2280418,37722804181576407,102,102,0,
1382497,2280418,37822804181576407,102,102,0,
1382497,2280418,37922804181576407,102,102,0,
1382497,2280418,38022804181576407,102,102,0,
1382497,2280418,38122804181576407,102,102,0,
1382497,2280418,38222804181576407,102,102,0,
1382497,2280418,3822804181576407,102,102,0,
1382497,2280418,38322804181576407,102,102,0,
1382497,2280418,38422804181576407,102,102,0,
1382497,2280418,38522804181576407,102,102,0,
1382497,2280418,38622804181576407,102,102,0,
1382497,2280418,38722804181576407,102,102,0,
1382497,2280418,38822804181576407,102,102,0,
1382497,2280418,38922804181576407,102,102,0,
1382497,2280418,39022804181576407,102,102,0,
1382497,2280418,39122804181576407,102,102,0,
1382497,2280418,39222804181576407,102,102,0,
1382497,2280418,3922804181576407,102,102,0,
1382497,2280418,39322804181576407,102,102,0,
1382497,2280418,39422804181576407,102,102,0,
1382497,2280418,39522804181576407,102,102,0,
1382497,2280418,39622804181576407,102,102,0,
1382497,2280418,39722804181576407,102,102,0,
1382497,2280418,39822804181576407,102,102,0,
1382497,2280418,39922804181576407,102,102,0,
1382497,2280418,40022804181576407,102,102,0,
1382497,2280418,40122804181576407,102,102,0,
1382497,2280418,40222804181576407,102,102,0,
1382497,2280418,4022804181576407,102,102,0,
1382497,2280418,40322804181576407,102,102,0,
1382497,2280418,40422804181576407,102,102,0,
1382497,12280418,40522804181576407,102,102,0,
1382497,12280418,40622804181576407,102,102,0,
1382497,12280418,40722804181576407,102,102,0,
1382497,12280418,40822804181576407,102,102,0,
1382497,12280418,40922804181576407,102,102,0,
1382497,12280418,41022804181576407,102,102,0,
1382497,12280418,41122804181576407,102,102,0,
1382497,12280418,41222804181576407,102,102,0,
1382497,2280418,4122804181576407,102,102,0,
1382497,12280418,41322804181576407,102,102,0,
1382497,12280418,41422804181576407,102,102,0,
1382497,12280418,41522804181576407,102,102,0,
1382497,12280418,41622804181576407,102,102,0,
1382497,12280418,41722804181576407,102,102,0,
1382497,12280418,41822804181576407,102,102,0,
1382497,12280418,41922804181576407,102,102,0,
1382497,12280418,42022804181576407,102,102,0,
1382497,12280418,42122804181576407,102,102,0,
1382497,12280418,42222804181576407,102,102,0,
1382497,2280418,4222804181576407,102,102,0,
1382497,2280418,422804181576407,102,102,0,
1382497,12280418,42322804181576407,102,102,0,
1382497,12280418,42422804181576407,102,102,0,
1382497,12280418,42522804181576407,102,102,0,
1382497,12280418,42622804181576407,102,102,0,
1382497,12280418,42722804181576407,102,102,0,
1382497,12280418,42822804181576407,102,102,0,
1382497,12280418,42922804181576407,102,102,0,
1382497,12280418,43022804181576407,102,102,0,
1382497,12280418,43122804181576407,102,102,0,
1382497,12280418,43222804181576407,102,102,0,
1382497,2280418,4322804181576407,102,102,0,
