route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197620,2280401,12922804010912419,102,102,0,
1197620,2280402,12922804020912419,102,102,0,
1197620,2280407,12922804070912419,102,102,0,
1197620,2280408,12922804080912419,102,102,0,
1197620,2280409,12922804090912419,102,102,0,
1197620,2280410,12922804100912419,102,102,0,
1197620,2280411,12922804110912419,102,102,0,
1197620,2280412,12922804120912419,102,102,0,
1197620,2280401,13022804010912419,102,102,0,
1197620,2280402,13022804020912419,102,102,0,
1197620,2280407,13022804070912419,102,102,0,
1197620,2280408,13022804080912419,102,102,0,
1197620,2280409,13022804090912419,102,102,0,
1197620,2280410,13022804100912419,102,102,0,
1197620,2280411,13022804110912419,102,102,0,
1197620,2280412,13022804120912419,102,102,0,
1197620,2280401,13122804010912419,102,102,0,
1197620,2280402,13122804020912419,102,102,0,
1197620,2280407,13122804070912419,102,102,0,
1197620,2280408,13122804080912419,102,102,0,
1197620,2280409,13122804090912419,102,102,0,
1197620,2280410,13122804100912419,102,102,0,
1197620,2280411,13122804110912419,102,102,0,
1197620,2280412,13122804120912419,102,102,0,
1197620,2280401,13222804010912419,102,102,0,
1197620,2280402,13222804020912419,102,102,0,
1197620,2280407,13222804070912419,102,102,0,
1197620,2280408,13222804080912419,102,102,0,
1197620,2280409,13222804090912419,102,102,0,
1197620,2280410,13222804100912419,102,102,0,
1197620,2280411,13222804110912419,102,102,0,
1197620,2280412,13222804120912419,102,102,0,
1197620,2280401,1322804010912419,102,102,0,
1197620,2280402,1322804020912419,102,102,0,
1197620,2280407,1322804070912419,102,102,0,
1197620,2280408,1322804080912419,102,102,0,
1197620,2280409,1322804090912419,102,102,0,
1197620,2280410,1322804100912419,102,102,0,
1197620,2280411,1322804110912419,102,102,0,
1197620,2280412,1322804120912419,102,102,0,
1197620,2280401,13322804010912419,102,102,0,
1197620,2280402,13322804020912419,102,102,0,
1197620,2280407,13322804070912419,102,102,0,
1197620,2280408,13322804080912419,102,102,0,
1197620,2280409,13322804090912419,102,102,0,
1197620,2280410,13322804100912419,102,102,0,
1197620,2280411,13322804110912419,102,102,0,
1197620,2280412,13322804120912419,102,102,0,
1197620,2280401,13422804010912419,102,102,0,
1197620,2280402,13422804020912419,102,102,0,
1197620,2280407,13422804070912419,102,102,0,
1197620,2280408,13422804080912419,102,102,0,
1197620,2280409,13422804090912419,102,102,0,
1197620,2280410,13422804100912419,102,102,0,
1197620,2280411,13422804110912419,102,102,0,
1197620,2280412,13422804120912419,102,102,0,
1197620,2280401,13522804010912419,102,102,0,
1197620,2280402,13522804020912419,102,102,0,
1197620,2280407,13522804070912419,102,102,0,
1197620,2280408,13522804080912419,102,102,0,
1197620,2280409,13522804090912419,102,102,0,
1197620,2280410,13522804100912419,102,102,0,
1197620,2280411,13522804110912419,102,102,0,
1197620,2280412,13522804120912419,102,102,0,
1197620,12280401,13622804010912419,102,102,0,
1197620,2280402,13622804020912419,102,102,0,
1197620,2280407,13622804070912419,102,102,0,
1197620,2280408,13622804080912419,102,102,0,
1197620,2280409,13622804090912419,102,102,0,
1197620,2280410,13622804100912419,102,102,0,
1197620,2280411,13622804110912419,102,102,0,
1197620,2280412,13622804120912419,102,102,0,
1197620,12280401,13722804010912419,102,102,0,
1197620,2280402,13722804020912419,102,102,0,
1197620,2280407,13722804070912419,102,102,0,
1197620,2280408,13722804080912419,102,102,0,
1197620,2280409,13722804090912419,102,102,0,
1197620,2280410,13722804100912419,102,102,0,
1197620,2280411,13722804110912419,102,102,0,
1197620,2280412,13722804120912419,102,102,0,
1197620,12280401,13822804010912419,102,102,0,
1197620,2280402,13822804020912419,102,102,0,
1197620,2280407,13822804070912419,102,102,0,
1197620,2280408,13822804080912419,102,102,0,
1197620,2280409,13822804090912419,102,102,0,
1197620,2280410,13822804100912419,102,102,0,
1197620,2280411,13822804110912419,102,102,0,
1197620,2280412,13822804120912419,102,102,0,
1197620,12280401,13922804010912419,102,102,0,
1197620,2280402,13922804020912419,102,102,0,
1197620,2280407,13922804070912419,102,102,0,
1197620,2280408,13922804080912419,102,102,0,
1197620,2280409,13922804090912419,102,102,0,
1197620,2280410,13922804100912419,102,102,0,
1197620,2280411,13922804110912419,102,102,0,
1197620,2280412,13922804120912419,102,102,0,
1197620,12280401,14022804010912419,102,102,0,
1197620,2280402,14022804020912419,102,102,0,
1197620,2280407,14022804070912419,102,102,0,
1197620,2280408,14022804080912419,102,102,0,
1197620,2280409,14022804090912419,102,102,0,
1197620,2280410,14022804100912419,102,102,0,
1197620,2280411,14022804110912419,102,102,0,
1197620,2280412,14022804120912419,102,102,0,
1197620,2280402,14122804020912419,102,102,0,
1197620,2280407,14122804070912419,102,102,0,
1197620,2280408,14122804080912419,102,102,0,
1197620,2280409,14122804090912419,102,102,0,
1197620,2280410,14122804100912419,102,102,0,
1197620,2280411,14122804110912419,102,102,0,
1197620,2280412,14122804120912419,102,102,0,
1197620,2280402,14222804020912419,102,102,0,
1197620,2280407,14222804070912419,102,102,0,
1197620,2280408,14222804080912419,102,102,0,
1197620,2280409,14222804090912419,102,102,0,
1197620,2280410,14222804100912419,102,102,0,
1197620,2280411,14222804110912419,102,102,0,
1197620,2280412,14222804120912419,102,102,0,
1197620,2280401,1422804010912419,102,102,0,
1197620,2280402,1422804020912419,102,102,0,
1197620,2280407,1422804070912419,102,102,0,
1197620,2280408,1422804080912419,102,102,0,
1197620,2280409,1422804090912419,102,102,0,
1197620,2280410,1422804100912419,102,102,0,
1197620,2280411,1422804110912419,102,102,0,
1197620,2280412,1422804120912419,102,102,0,
1197620,2280402,14322804020912419,102,102,0,
1197620,12280407,14322804070912419,102,102,0,
1197620,2280408,14322804080912419,102,102,0,
1197620,2280409,14322804090912419,102,102,0,
1197620,2280410,14322804100912419,102,102,0,
1197620,2280411,14322804110912419,102,102,0,
1197620,2280412,14322804120912419,102,102,0,
1197620,2280402,14422804020912419,102,102,0,
1197620,12280407,14422804070912419,102,102,0,
1197620,2280408,14422804080912419,102,102,0,
1197620,2280409,14422804090912419,102,102,0,
1197620,2280410,14422804100912419,102,102,0,
1197620,2280411,14422804110912419,102,102,0,
1197620,2280412,14422804120912419,102,102,0,
1197620,2280402,14522804020912419,102,102,0,
1197620,12280407,14522804070912419,102,102,0,
1197620,2280408,14522804080912419,102,102,0,
1197620,2280409,14522804090912419,102,102,0,
1197620,2280410,14522804100912419,102,102,0,
1197620,2280411,14522804110912419,102,102,0,
1197620,2280412,14522804120912419,102,102,0,
1197620,12280402,14622804020912419,102,102,0,
1197620,12280407,14622804070912419,102,102,0,
1197620,2280408,14622804080912419,102,102,0,
1197620,2280409,14622804090912419,102,102,0,
1197620,2280410,14622804100912419,102,102,0,
1197620,2280411,14622804110912419,102,102,0,
1197620,2280412,14622804120912419,102,102,0,
1197620,12280402,14722804020912419,102,102,0,
1197620,12280407,14722804070912419,102,102,0,
1197620,2280408,14722804080912419,102,102,0,
1197620,2280409,14722804090912419,102,102,0,
1197620,2280410,14722804100912419,102,102,0,
1197620,2280411,14722804110912419,102,102,0,
1197620,2280412,14722804120912419,102,102,0,
1197620,12280402,14822804020912419,102,102,0,
1197620,2280408,14822804080912419,102,102,0,
1197620,2280409,14822804090912419,102,102,0,
1197620,2280410,14822804100912419,102,102,0,
1197620,2280411,14822804110912419,102,102,0,
1197620,2280412,14822804120912419,102,102,0,
1197620,12280402,14922804020912419,102,102,0,
1197620,2280408,14922804080912419,102,102,0,
1197620,2280409,14922804090912419,102,102,0,
1197620,2280410,14922804100912419,102,102,0,
1197620,2280411,14922804110912419,102,102,0,
1197620,2280412,14922804120912419,102,102,0,
1197620,12280402,15022804020912419,102,102,0,
1197620,2280408,15022804080912419,102,102,0,
1197620,2280409,15022804090912419,102,102,0,
1197620,2280410,15022804100912419,102,102,0,
1197620,2280411,15022804110912419,102,102,0,
1197620,2280412,15022804120912419,102,102,0,
1197620,2280408,15122804080912419,102,102,0,
1197620,2280409,15122804090912419,102,102,0,
1197620,2280410,15122804100912419,102,102,0,
1197620,2280411,15122804110912419,102,102,0,
1197620,2280412,15122804120912419,102,102,0,
1197620,2280408,15222804080912419,102,102,0,
1197620,2280409,15222804090912419,102,102,0,
1197620,2280410,15222804100912419,102,102,0,
1197620,2280411,15222804110912419,102,102,0,
1197620,2280412,15222804120912419,102,102,0,
1197620,2280401,1522804010912419,102,102,0,
1197620,2280402,1522804020912419,102,102,0,
1197620,2280407,1522804070912419,102,102,0,
1197620,2280408,1522804080912419,102,102,0,
1197620,2280409,1522804090912419,102,102,0,
1197620,2280410,1522804100912419,102,102,0,
1197620,2280411,1522804110912419,102,102,0,
1197620,2280412,1522804120912419,102,102,0,
1197620,2280408,15322804080912419,102,102,0,
1197620,2280409,15322804090912419,102,102,0,
1197620,2280410,15322804100912419,102,102,0,
1197620,2280411,15322804110912419,102,102,0,
1197620,2280412,15322804120912419,102,102,0,
1197620,2280408,15422804080912419,102,102,0,
1197620,2280409,15422804090912419,102,102,0,
1197620,2280410,15422804100912419,102,102,0,
1197620,2280411,15422804110912419,102,102,0,
1197620,2280412,15422804120912419,102,102,0,
1197620,2280408,15522804080912419,102,102,0,
1197620,2280409,15522804090912419,102,102,0,
1197620,2280410,15522804100912419,102,102,0,
1197620,2280411,15522804110912419,102,102,0,
1197620,2280412,15522804120912419,102,102,0,
1197620,2280408,15622804080912419,102,102,0,
1197620,2280409,15622804090912419,102,102,0,
1197620,2280410,15622804100912419,102,102,0,
1197620,2280411,15622804110912419,102,102,0,
1197620,2280412,15622804120912419,102,102,0,
1197620,2280408,15722804080912419,102,102,0,
1197620,2280409,15722804090912419,102,102,0,
1197620,2280410,15722804100912419,102,102,0,
1197620,2280411,15722804110912419,102,102,0,
1197620,2280412,15722804120912419,102,102,0,
1197620,2280408,15822804080912419,102,102,0,
1197620,2280409,15822804090912419,102,102,0,
1197620,2280410,15822804100912419,102,102,0,
1197620,2280411,15822804110912419,102,102,0,
1197620,2280412,15822804120912419,102,102,0,
1197620,2280408,15922804080912419,102,102,0,
1197620,2280409,15922804090912419,102,102,0,
1197620,2280410,15922804100912419,102,102,0,
1197620,2280411,15922804110912419,102,102,0,
1197620,2280412,15922804120912419,102,102,0,
1197620,2280408,16022804080912419,102,102,0,
1197620,2280409,16022804090912419,102,102,0,
1197620,2280410,16022804100912419,102,102,0,
1197620,2280411,16022804110912419,102,102,0,
1197620,2280412,16022804120912419,102,102,0,
1197620,2280408,16122804080912419,102,102,0,
1197620,2280409,16122804090912419,102,102,0,
1197620,2280410,16122804100912419,102,102,0,
1197620,2280411,16122804110912419,102,102,0,
1197620,2280412,16122804120912419,102,102,0,
1197620,2280408,16222804080912419,102,102,0,
1197620,2280409,16222804090912419,102,102,0,
1197620,2280410,16222804100912419,102,102,0,
1197620,2280411,16222804110912419,102,102,0,
1197620,2280412,16222804120912419,102,102,0,
1197620,2280401,1622804010912419,102,102,0,
1197620,2280402,1622804020912419,102,102,0,
1197620,2280407,1622804070912419,102,102,0,
1197620,2280408,1622804080912419,102,102,0,
1197620,2280409,1622804090912419,102,102,0,
1197620,2280410,1622804100912419,102,102,0,
1197620,2280411,1622804110912419,102,102,0,
1197620,2280412,1622804120912419,102,102,0,
1197620,2280408,16322804080912419,102,102,0,
1197620,2280409,16322804090912419,102,102,0,
1197620,2280410,16322804100912419,102,102,0,
1197620,2280411,16322804110912419,102,102,0,
1197620,2280412,16322804120912419,102,102,0,
1197620,12280408,16422804080912419,102,102,0,
1197620,2280409,16422804090912419,102,102,0,
1197620,2280410,16422804100912419,102,102,0,
1197620,2280411,16422804110912419,102,102,0,
1197620,2280412,16422804120912419,102,102,0,
1197620,12280408,16522804080912419,102,102,0,
1197620,2280409,16522804090912419,102,102,0,
1197620,2280410,16522804100912419,102,102,0,
1197620,2280411,16522804110912419,102,102,0,
1197620,2280412,16522804120912419,102,102,0,
1197620,12280408,16622804080912419,102,102,0,
1197620,2280409,16622804090912419,102,102,0,
1197620,2280410,16622804100912419,102,102,0,
1197620,2280411,16622804110912419,102,102,0,
1197620,2280412,16622804120912419,102,102,0,
1197620,12280408,16722804080912419,102,102,0,
1197620,2280409,16722804090912419,102,102,0,
1197620,2280410,16722804100912419,102,102,0,
1197620,2280411,16722804110912419,102,102,0,
1197620,2280412,16722804120912419,102,102,0,
1197620,12280408,16822804080912419,102,102,0,
1197620,2280409,16822804090912419,102,102,0,
1197620,2280410,16822804100912419,102,102,0,
1197620,2280411,16822804110912419,102,102,0,
1197620,2280412,16822804120912419,102,102,0,
1197620,2280409,16922804090912419,102,102,0,
1197620,2280410,16922804100912419,102,102,0,
1197620,2280411,16922804110912419,102,102,0,
1197620,2280412,16922804120912419,102,102,0,
1197620,2280409,17022804090912419,102,102,0,
1197620,2280410,17022804100912419,102,102,0,
1197620,2280411,17022804110912419,102,102,0,
1197620,2280412,17022804120912419,102,102,0,
1197620,2280409,17122804090912419,102,102,0,
1197620,2280410,17122804100912419,102,102,0,
1197620,2280411,17122804110912419,102,102,0,
1197620,2280412,17122804120912419,102,102,0,
1197620,2280409,17222804090912419,102,102,0,
1197620,2280410,17222804100912419,102,102,0,
1197620,2280411,17222804110912419,102,102,0,
1197620,2280412,17222804120912419,102,102,0,
1197620,2280401,1722804010912419,102,102,0,
1197620,2280402,1722804020912419,102,102,0,
1197620,2280407,1722804070912419,102,102,0,
1197620,2280408,1722804080912419,102,102,0,
1197620,2280409,1722804090912419,102,102,0,
1197620,2280410,1722804100912419,102,102,0,
1197620,2280411,1722804110912419,102,102,0,
1197620,2280412,1722804120912419,102,102,0,
1197620,2280409,17322804090912419,102,102,0,
1197620,2280410,17322804100912419,102,102,0,
1197620,2280411,17322804110912419,102,102,0,
1197620,2280412,17322804120912419,102,102,0,
1197620,2280409,17422804090912419,102,102,0,
1197620,2280410,17422804100912419,102,102,0,
1197620,2280411,17422804110912419,102,102,0,
1197620,2280412,17422804120912419,102,102,0,
1197620,2280409,17522804090912419,102,102,0,
1197620,12280410,17522804100912419,102,102,0,
1197620,2280411,17522804110912419,102,102,0,
1197620,2280412,17522804120912419,102,102,0,
1197620,2280409,17622804090912419,102,102,0,
1197620,12280410,17622804100912419,102,102,0,
1197620,2280411,17622804110912419,102,102,0,
1197620,2280412,17622804120912419,102,102,0,
1197620,2280409,17722804090912419,102,102,0,
1197620,12280410,17722804100912419,102,102,0,
1197620,2280411,17722804110912419,102,102,0,
1197620,2280412,17722804120912419,102,102,0,
1197620,2280409,17822804090912419,102,102,0,
1197620,12280410,17822804100912419,102,102,0,
1197620,2280411,17822804110912419,102,102,0,
1197620,2280412,17822804120912419,102,102,0,
1197620,2280409,17922804090912419,102,102,0,
1197620,12280410,17922804100912419,102,102,0,
1197620,2280411,17922804110912419,102,102,0,
1197620,2280412,17922804120912419,102,102,0,
1197620,2280409,18022804090912419,102,102,0,
1197620,2280411,18022804110912419,102,102,0,
1197620,2280412,18022804120912419,102,102,0,
1197620,2280409,18122804090912419,102,102,0,
1197620,2280411,18122804110912419,102,102,0,
1197620,2280412,18122804120912419,102,102,0,
1197620,2280409,18222804090912419,102,102,0,
1197620,2280411,18222804110912419,102,102,0,
1197620,2280412,18222804120912419,102,102,0,
1197620,2280401,1822804010912419,102,102,0,
1197620,2280402,1822804020912419,102,102,0,
1197620,2280407,1822804070912419,102,102,0,
1197620,2280408,1822804080912419,102,102,0,
1197620,2280409,1822804090912419,102,102,0,
1197620,2280410,1822804100912419,102,102,0,
1197620,2280411,1822804110912419,102,102,0,
1197620,2280412,1822804120912419,102,102,0,
1197620,2280409,18322804090912419,102,102,0,
1197620,2280411,18322804110912419,102,102,0,
1197620,2280412,18322804120912419,102,102,0,
1197620,2280409,18422804090912419,102,102,0,
1197620,2280411,18422804110912419,102,102,0,
1197620,2280412,18422804120912419,102,102,0,
1197620,2280409,18522804090912419,102,102,0,
1197620,2280411,18522804110912419,102,102,0,
1197620,2280412,18522804120912419,102,102,0,
1197620,2280409,18622804090912419,102,102,0,
1197620,2280411,18622804110912419,102,102,0,
1197620,2280412,18622804120912419,102,102,0,
1197620,2280409,18722804090912419,102,102,0,
1197620,2280411,18722804110912419,102,102,0,
1197620,2280412,18722804120912419,102,102,0,
1197620,2280409,18822804090912419,102,102,0,
1197620,2280411,18822804110912419,102,102,0,
1197620,2280412,18822804120912419,102,102,0,
1197620,2280409,18922804090912419,102,102,0,
1197620,2280411,18922804110912419,102,102,0,
1197620,2280412,18922804120912419,102,102,0,
1197620,2280409,19022804090912419,102,102,0,
1197620,2280411,19022804110912419,102,102,0,
1197620,2280412,19022804120912419,102,102,0,
1197620,2280409,19122804090912419,102,102,0,
1197620,2280411,19122804110912419,102,102,0,
1197620,2280412,19122804120912419,102,102,0,
1197620,2280409,19222804090912419,102,102,0,
1197620,2280411,19222804110912419,102,102,0,
1197620,2280412,19222804120912419,102,102,0,
1197620,2280401,1922804010912419,102,102,0,
1197620,2280402,1922804020912419,102,102,0,
1197620,2280407,1922804070912419,102,102,0,
1197620,2280408,1922804080912419,102,102,0,
1197620,2280409,1922804090912419,102,102,0,
1197620,2280410,1922804100912419,102,102,0,
1197620,2280411,1922804110912419,102,102,0,
1197620,2280412,1922804120912419,102,102,0,
1197620,2280409,19322804090912419,102,102,0,
1197620,2280411,19322804110912419,102,102,0,
1197620,2280412,19322804120912419,102,102,0,
1197620,2280409,19422804090912419,102,102,0,
1197620,2280411,19422804110912419,102,102,0,
1197620,2280412,19422804120912419,102,102,0,
1197620,2280409,19522804090912419,102,102,0,
1197620,2280411,19522804110912419,102,102,0,
1197620,2280412,19522804120912419,102,102,0,
1197620,2280409,19622804090912419,102,102,0,
1197620,2280411,19622804110912419,102,102,0,
1197620,2280412,19622804120912419,102,102,0,
1197620,2280409,19722804090912419,102,102,0,
1197620,2280411,19722804110912419,102,102,0,
1197620,2280412,19722804120912419,102,102,0,
1197620,2280409,19822804090912419,102,102,0,
1197620,2280411,19822804110912419,102,102,0,
1197620,2280412,19822804120912419,102,102,0,
1197620,2280409,19922804090912419,102,102,0,
1197620,2280411,19922804110912419,102,102,0,
1197620,2280412,19922804120912419,102,102,0,
1197620,2280409,20022804090912419,102,102,0,
1197620,2280411,20022804110912419,102,102,0,
1197620,2280412,20022804120912419,102,102,0,
1197620,2280409,20122804090912419,102,102,0,
1197620,2280411,20122804110912419,102,102,0,
1197620,2280412,20122804120912419,102,102,0,
1197620,2280409,20222804090912419,102,102,0,
1197620,2280411,20222804110912419,102,102,0,
1197620,2280412,20222804120912419,102,102,0,
1197620,2280401,2022804010912419,102,102,0,
1197620,2280402,2022804020912419,102,102,0,
1197620,2280407,2022804070912419,102,102,0,
1197620,2280408,2022804080912419,102,102,0,
1197620,2280409,2022804090912419,102,102,0,
1197620,2280410,2022804100912419,102,102,0,
1197620,2280411,2022804110912419,102,102,0,
1197620,2280412,2022804120912419,102,102,0,
1197620,2280409,20322804090912419,102,102,0,
1197620,2280411,20322804110912419,102,102,0,
1197620,12280412,20322804120912419,102,102,0,
1197620,2280409,20422804090912419,102,102,0,
1197620,2280411,20422804110912419,102,102,0,
1197620,12280412,20422804120912419,102,102,0,
1197620,2280409,20522804090912419,102,102,0,
1197620,2280411,20522804110912419,102,102,0,
1197620,12280412,20522804120912419,102,102,0,
1197620,2280409,20622804090912419,102,102,0,
1197620,2280411,20622804110912419,102,102,0,
1197620,12280412,20622804120912419,102,102,0,
1197620,2280409,20722804090912419,102,102,0,
1197620,2280411,20722804110912419,102,102,0,
1197620,12280412,20722804120912419,102,102,0,
1197620,2280409,20822804090912419,102,102,0,
1197620,2280411,20822804110912419,102,102,0,
1197620,2280409,20922804090912419,102,102,0,
1197620,2280411,20922804110912419,102,102,0,
1197620,2280409,21022804090912419,102,102,0,
1197620,2280411,21022804110912419,102,102,0,
1197620,2280409,21122804090912419,102,102,0,
1197620,2280411,21122804110912419,102,102,0,
1197620,2280409,21222804090912419,102,102,0,
1197620,2280411,21222804110912419,102,102,0,
1197620,2280401,2122804010912419,102,102,0,
1197620,2280402,2122804020912419,102,102,0,
1197620,2280407,2122804070912419,102,102,0,
1197620,2280408,2122804080912419,102,102,0,
1197620,2280409,2122804090912419,102,102,0,
1197620,2280410,2122804100912419,102,102,0,
1197620,2280411,2122804110912419,102,102,0,
1197620,2280412,2122804120912419,102,102,0,
1197620,2280409,21322804090912419,102,102,0,
1197620,2280411,21322804110912419,102,102,0,
1197620,2280409,21422804090912419,102,102,0,
1197620,2280411,21422804110912419,102,102,0,
1197620,2280409,21522804090912419,102,102,0,
1197620,2280411,21522804110912419,102,102,0,
1197620,2280409,21622804090912419,102,102,0,
1197620,2280411,21622804110912419,102,102,0,
1197620,2280409,21722804090912419,102,102,0,
1197620,2280411,21722804110912419,102,102,0,
1197620,2280409,21822804090912419,102,102,0,
1197620,2280411,21822804110912419,102,102,0,
1197620,2280409,21922804090912419,102,102,0,
1197620,2280411,21922804110912419,102,102,0,
1197620,2280409,22022804090912419,102,102,0,
1197620,2280411,22022804110912419,102,102,0,
1197620,2280409,22122804090912419,102,102,0,
1197620,2280411,22122804110912419,102,102,0,
1197620,2280409,22222804090912419,102,102,0,
1197620,2280411,22222804110912419,102,102,0,
1197620,2280401,2222804010912419,102,102,0,
1197620,2280402,2222804020912419,102,102,0,
1197620,2280407,2222804070912419,102,102,0,
1197620,2280408,2222804080912419,102,102,0,
1197620,2280409,2222804090912419,102,102,0,
1197620,2280410,2222804100912419,102,102,0,
1197620,2280411,2222804110912419,102,102,0,
1197620,2280412,2222804120912419,102,102,0,
1197620,2280401,222804010912419,102,102,0,
1197620,2280402,222804020912419,102,102,0,
1197620,2280407,222804070912419,102,102,0,
1197620,2280408,222804080912419,102,102,0,
1197620,2280409,222804090912419,102,102,0,
1197620,2280410,222804100912419,102,102,0,
1197620,2280411,222804110912419,102,102,0,
1197620,2280412,222804120912419,102,102,0,
1197620,2280409,22322804090912419,102,102,0,
1197620,2280411,22322804110912419,102,102,0,
1197620,2280409,22422804090912419,102,102,0,
1197620,2280411,22422804110912419,102,102,0,
1197620,2280409,22522804090912419,102,102,0,
1197620,2280411,22522804110912419,102,102,0,
1197620,2280409,22622804090912419,102,102,0,
1197620,2280411,22622804110912419,102,102,0,
1197620,2280409,22722804090912419,102,102,0,
1197620,12280411,22722804110912419,102,102,0,
1197620,2280409,22822804090912419,102,102,0,
1197620,12280411,22822804110912419,102,102,0,
1197620,2280409,22922804090912419,102,102,0,
1197620,12280411,22922804110912419,102,102,0,
1197620,2280409,23022804090912419,102,102,0,
1197620,12280411,23022804110912419,102,102,0,
1197620,2280409,23122804090912419,102,102,0,
1197620,12280411,23122804110912419,102,102,0,
1197620,2280409,23222804090912419,102,102,0,
1197620,2280401,2322804010912419,102,102,0,
1197620,2280402,2322804020912419,102,102,0,
1197620,2280407,2322804070912419,102,102,0,
1197620,2280408,2322804080912419,102,102,0,
1197620,2280409,2322804090912419,102,102,0,
1197620,2280410,2322804100912419,102,102,0,
1197620,2280411,2322804110912419,102,102,0,
1197620,2280412,2322804120912419,102,102,0,
1197620,2280409,23322804090912419,102,102,0,
1197620,2280409,23422804090912419,102,102,0,
1197620,12280409,23522804090912419,102,102,0,
1197620,12280409,23622804090912419,102,102,0,
1197620,12280409,23722804090912419,102,102,0,
1197620,12280409,23822804090912419,102,102,0,
1197620,12280409,23922804090912419,102,102,0,
1197620,2280401,2422804010912419,102,102,0,
1197620,2280402,2422804020912419,102,102,0,
1197620,2280407,2422804070912419,102,102,0,
1197620,2280408,2422804080912419,102,102,0,
1197620,2280409,2422804090912419,102,102,0,
1197620,2280410,2422804100912419,102,102,0,
1197620,2280411,2422804110912419,102,102,0,
1197620,2280412,2422804120912419,102,102,0,
1197620,2280401,2522804010912419,102,102,0,
1197620,2280402,2522804020912419,102,102,0,
1197620,2280407,2522804070912419,102,102,0,
1197620,2280408,2522804080912419,102,102,0,
1197620,2280409,2522804090912419,102,102,0,
1197620,2280410,2522804100912419,102,102,0,
1197620,2280411,2522804110912419,102,102,0,
1197620,2280412,2522804120912419,102,102,0,
1197620,2280401,2622804010912419,102,102,0,
1197620,2280402,2622804020912419,102,102,0,
1197620,2280407,2622804070912419,102,102,0,
1197620,2280408,2622804080912419,102,102,0,
1197620,2280409,2622804090912419,102,102,0,
1197620,2280410,2622804100912419,102,102,0,
1197620,2280411,2622804110912419,102,102,0,
1197620,2280412,2622804120912419,102,102,0,
1197620,2280401,2722804010912419,102,102,0,
1197620,2280402,2722804020912419,102,102,0,
1197620,2280407,2722804070912419,102,102,0,
1197620,2280408,2722804080912419,102,102,0,
1197620,2280409,2722804090912419,102,102,0,
1197620,2280410,2722804100912419,102,102,0,
1197620,2280411,2722804110912419,102,102,0,
1197620,2280412,2722804120912419,102,102,0,
1197620,2280401,2822804010912419,102,102,0,
1197620,2280402,2822804020912419,102,102,0,
1197620,2280407,2822804070912419,102,102,0,
1197620,2280408,2822804080912419,102,102,0,
1197620,2280409,2822804090912419,102,102,0,
1197620,2280410,2822804100912419,102,102,0,
1197620,2280411,2822804110912419,102,102,0,
1197620,2280412,2822804120912419,102,102,0,
1197620,2280401,2922804010912419,102,102,0,
1197620,2280402,2922804020912419,102,102,0,
1197620,2280407,2922804070912419,102,102,0,
1197620,2280408,2922804080912419,102,102,0,
1197620,2280409,2922804090912419,102,102,0,
1197620,2280410,2922804100912419,102,102,0,
1197620,2280411,2922804110912419,102,102,0,
1197620,2280412,2922804120912419,102,102,0,
1197620,2280401,3022804010912419,102,102,0,
1197620,2280402,3022804020912419,102,102,0,
1197620,2280407,3022804070912419,102,102,0,
1197620,2280408,3022804080912419,102,102,0,
1197620,2280409,3022804090912419,102,102,0,
1197620,2280410,3022804100912419,102,102,0,
1197620,2280411,3022804110912419,102,102,0,
1197620,2280412,3022804120912419,102,102,0,
1197620,2280401,3122804010912419,102,102,0,
1197620,2280402,3122804020912419,102,102,0,
1197620,2280407,3122804070912419,102,102,0,
1197620,2280408,3122804080912419,102,102,0,
1197620,2280409,3122804090912419,102,102,0,
1197620,2280410,3122804100912419,102,102,0,
1197620,2280411,3122804110912419,102,102,0,
1197620,2280412,3122804120912419,102,102,0,
1197620,2280401,3222804010912419,102,102,0,
1197620,2280402,3222804020912419,102,102,0,
1197620,2280407,3222804070912419,102,102,0,
1197620,2280408,3222804080912419,102,102,0,
1197620,2280409,3222804090912419,102,102,0,
1197620,2280410,3222804100912419,102,102,0,
1197620,2280411,3222804110912419,102,102,0,
1197620,2280412,3222804120912419,102,102,0,
1197620,2280401,322804010912419,102,102,0,
1197620,2280402,322804020912419,102,102,0,
1197620,2280407,322804070912419,102,102,0,
1197620,2280408,322804080912419,102,102,0,
1197620,2280409,322804090912419,102,102,0,
1197620,2280410,322804100912419,102,102,0,
1197620,2280411,322804110912419,102,102,0,
1197620,2280412,322804120912419,102,102,0,
1197620,2280401,3322804010912419,102,102,0,
1197620,2280402,3322804020912419,102,102,0,
1197620,2280407,3322804070912419,102,102,0,
1197620,2280408,3322804080912419,102,102,0,
1197620,2280409,3322804090912419,102,102,0,
1197620,2280410,3322804100912419,102,102,0,
1197620,2280411,3322804110912419,102,102,0,
1197620,2280412,3322804120912419,102,102,0,
1197620,2280401,3422804010912419,102,102,0,
1197620,2280402,3422804020912419,102,102,0,
1197620,2280407,3422804070912419,102,102,0,
1197620,2280408,3422804080912419,102,102,0,
1197620,2280409,3422804090912419,102,102,0,
1197620,2280410,3422804100912419,102,102,0,
1197620,2280411,3422804110912419,102,102,0,
1197620,2280412,3422804120912419,102,102,0,
1197620,2280401,3522804010912419,102,102,0,
1197620,2280402,3522804020912419,102,102,0,
1197620,2280407,3522804070912419,102,102,0,
1197620,2280408,3522804080912419,102,102,0,
1197620,2280409,3522804090912419,102,102,0,
1197620,2280410,3522804100912419,102,102,0,
