route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197626,2280276,18722802760095500,101,101,0,
1197626,2280277,18722802770095500,101,101,0,
1197626,12280265,18822802650095500,101,101,0,
1197626,12280266,18822802660095500,101,101,0,
1197626,2280267,18822802670095500,101,101,0,
1197626,2280268,18822802680095500,101,101,0,
1197626,2280269,18822802690095500,101,101,0,
1197626,2280270,18822802700095500,101,101,0,
1197626,2280271,18822802710095500,101,101,0,
1197626,2280272,18822802720095500,101,101,0,
1197626,2280273,18822802730095500,101,101,0,
1197626,2280274,18822802740095500,101,101,0,
1197626,2280275,18822802750095500,101,101,0,
1197626,2280276,18822802760095500,101,101,0,
1197626,2280277,18822802770095500,101,101,0,
1197626,12280265,18922802650095500,101,101,0,
1197626,12280266,18922802660095500,101,101,0,
1197626,2280267,18922802670095500,101,101,0,
1197626,2280268,18922802680095500,101,101,0,
1197626,2280269,18922802690095500,101,101,0,
1197626,2280270,18922802700095500,101,101,0,
1197626,2280271,18922802710095500,101,101,0,
1197626,2280272,18922802720095500,101,101,0,
1197626,2280273,18922802730095500,101,101,0,
1197626,2280274,18922802740095500,101,101,0,
1197626,2280275,18922802750095500,101,101,0,
1197626,2280276,18922802760095500,101,101,0,
1197626,2280277,18922802770095500,101,101,0,
1197626,12280265,19022802650095500,101,101,0,
1197626,12280266,19022802660095500,101,101,0,
1197626,2280267,19022802670095500,101,101,0,
1197626,2280268,19022802680095500,101,101,0,
1197626,2280269,19022802690095500,101,101,0,
1197626,2280270,19022802700095500,101,101,0,
1197626,2280271,19022802710095500,101,101,0,
1197626,2280272,19022802720095500,101,101,0,
1197626,2280273,19022802730095500,101,101,0,
1197626,2280274,19022802740095500,101,101,0,
1197626,2280275,19022802750095500,101,101,0,
1197626,2280276,19022802760095500,101,101,0,
1197626,2280277,19022802770095500,101,101,0,
1197626,12280265,19122802650095500,101,101,0,
1197626,12280266,19122802660095500,101,101,0,
1197626,2280267,19122802670095500,101,101,0,
1197626,2280268,19122802680095500,101,101,0,
1197626,2280269,19122802690095500,101,101,0,
1197626,2280270,19122802700095500,101,101,0,
1197626,2280271,19122802710095500,101,101,0,
1197626,2280272,19122802720095500,101,101,0,
1197626,2280273,19122802730095500,101,101,0,
1197626,2280274,19122802740095500,101,101,0,
1197626,2280275,19122802750095500,101,101,0,
1197626,2280276,19122802760095500,101,101,0,
1197626,2280277,19122802770095500,101,101,0,
1197626,12280265,19222802650095500,101,101,0,
1197626,12280266,19222802660095500,101,101,0,
1197626,2280267,19222802670095500,101,101,0,
1197626,2280268,19222802680095500,101,101,0,
1197626,2280269,19222802690095500,101,101,0,
1197626,2280270,19222802700095500,101,101,0,
1197626,2280271,19222802710095500,101,101,0,
1197626,2280272,19222802720095500,101,101,0,
1197626,2280273,19222802730095500,101,101,0,
1197626,2280274,19222802740095500,101,101,0,
1197626,2280275,19222802750095500,101,101,0,
1197626,2280276,19222802760095500,101,101,0,
1197626,2280277,19222802770095500,101,101,0,
1197626,2280264,1922802640095500,101,101,0,
1197626,2280265,1922802650095500,101,101,0,
1197626,2280266,1922802660095500,101,101,0,
1197626,2280267,1922802670095500,101,101,0,
1197626,2280268,1922802680095500,101,101,0,
1197626,2280269,1922802690095500,101,101,0,
1197626,2280270,1922802700095500,101,101,0,
1197626,2280271,1922802710095500,101,101,0,
1197626,2280272,1922802720095500,101,101,0,
1197626,2280273,1922802730095500,101,101,0,
1197626,2280274,1922802740095500,101,101,0,
1197626,2280275,1922802750095500,101,101,0,
1197626,2280276,1922802760095500,101,101,0,
1197626,2280277,1922802770095500,101,101,0,
1197626,12280265,19322802650095500,101,101,0,
1197626,12280266,19322802660095500,101,101,0,
1197626,2280267,19322802670095500,101,101,0,
1197626,2280268,19322802680095500,101,101,0,
1197626,2280269,19322802690095500,101,101,0,
1197626,2280270,19322802700095500,101,101,0,
1197626,2280271,19322802710095500,101,101,0,
1197626,2280272,19322802720095500,101,101,0,
1197626,2280273,19322802730095500,101,101,0,
1197626,2280274,19322802740095500,101,101,0,
1197626,2280275,19322802750095500,101,101,0,
1197626,2280276,19322802760095500,101,101,0,
1197626,2280277,19322802770095500,101,101,0,
1197626,12280266,19422802660095500,101,101,0,
1197626,2280267,19422802670095500,101,101,0,
1197626,2280268,19422802680095500,101,101,0,
1197626,2280269,19422802690095500,101,101,0,
1197626,2280270,19422802700095500,101,101,0,
1197626,2280271,19422802710095500,101,101,0,
1197626,2280272,19422802720095500,101,101,0,
1197626,2280273,19422802730095500,101,101,0,
1197626,2280274,19422802740095500,101,101,0,
1197626,2280275,19422802750095500,101,101,0,
1197626,2280276,19422802760095500,101,101,0,
1197626,2280277,19422802770095500,101,101,0,
1197626,12280266,19522802660095500,101,101,0,
1197626,2280267,19522802670095500,101,101,0,
1197626,2280268,19522802680095500,101,101,0,
1197626,2280269,19522802690095500,101,101,0,
1197626,2280270,19522802700095500,101,101,0,
1197626,2280271,19522802710095500,101,101,0,
1197626,2280272,19522802720095500,101,101,0,
1197626,2280273,19522802730095500,101,101,0,
1197626,2280274,19522802740095500,101,101,0,
1197626,2280275,19522802750095500,101,101,0,
1197626,2280276,19522802760095500,101,101,0,
1197626,2280277,19522802770095500,101,101,0,
1197626,12280266,19622802660095500,101,101,0,
1197626,2280267,19622802670095500,101,101,0,
1197626,2280268,19622802680095500,101,101,0,
1197626,2280269,19622802690095500,101,101,0,
1197626,2280270,19622802700095500,101,101,0,
1197626,2280271,19622802710095500,101,101,0,
1197626,2280272,19622802720095500,101,101,0,
1197626,2280273,19622802730095500,101,101,0,
1197626,2280274,19622802740095500,101,101,0,
1197626,2280275,19622802750095500,101,101,0,
1197626,2280276,19622802760095500,101,101,0,
1197626,2280277,19622802770095500,101,101,0,
1197626,12280266,19722802660095500,101,101,0,
1197626,2280267,19722802670095500,101,101,0,
1197626,2280268,19722802680095500,101,101,0,
1197626,2280269,19722802690095500,101,101,0,
1197626,2280270,19722802700095500,101,101,0,
1197626,2280271,19722802710095500,101,101,0,
1197626,2280272,19722802720095500,101,101,0,
1197626,2280273,19722802730095500,101,101,0,
1197626,2280274,19722802740095500,101,101,0,
1197626,2280275,19722802750095500,101,101,0,
1197626,2280276,19722802760095500,101,101,0,
1197626,2280277,19722802770095500,101,101,0,
1197626,12280266,19822802660095500,101,101,0,
1197626,2280267,19822802670095500,101,101,0,
1197626,2280268,19822802680095500,101,101,0,
1197626,2280269,19822802690095500,101,101,0,
1197626,2280270,19822802700095500,101,101,0,
1197626,2280271,19822802710095500,101,101,0,
1197626,2280272,19822802720095500,101,101,0,
1197626,2280273,19822802730095500,101,101,0,
1197626,2280274,19822802740095500,101,101,0,
1197626,2280275,19822802750095500,101,101,0,
1197626,2280276,19822802760095500,101,101,0,
1197626,2280277,19822802770095500,101,101,0,
1197626,12280266,19922802660095500,101,101,0,
1197626,2280267,19922802670095500,101,101,0,
1197626,2280268,19922802680095500,101,101,0,
1197626,2280269,19922802690095500,101,101,0,
1197626,2280270,19922802700095500,101,101,0,
1197626,2280271,19922802710095500,101,101,0,
1197626,2280272,19922802720095500,101,101,0,
1197626,2280273,19922802730095500,101,101,0,
1197626,2280274,19922802740095500,101,101,0,
1197626,2280275,19922802750095500,101,101,0,
1197626,2280276,19922802760095500,101,101,0,
1197626,2280277,19922802770095500,101,101,0,
1197626,12280266,20022802660095500,101,101,0,
1197626,2280267,20022802670095500,101,101,0,
1197626,2280268,20022802680095500,101,101,0,
1197626,2280269,20022802690095500,101,101,0,
1197626,2280270,20022802700095500,101,101,0,
1197626,2280271,20022802710095500,101,101,0,
1197626,2280272,20022802720095500,101,101,0,
1197626,2280273,20022802730095500,101,101,0,
1197626,2280274,20022802740095500,101,101,0,
1197626,2280275,20022802750095500,101,101,0,
1197626,2280276,20022802760095500,101,101,0,
1197626,2280277,20022802770095500,101,101,0,
1197626,12280266,20122802660095500,101,101,0,
1197626,2280267,20122802670095500,101,101,0,
1197626,2280268,20122802680095500,101,101,0,
1197626,2280269,20122802690095500,101,101,0,
1197626,2280270,20122802700095500,101,101,0,
1197626,2280271,20122802710095500,101,101,0,
1197626,2280272,20122802720095500,101,101,0,
1197626,2280273,20122802730095500,101,101,0,
1197626,2280274,20122802740095500,101,101,0,
1197626,2280275,20122802750095500,101,101,0,
1197626,2280276,20122802760095500,101,101,0,
1197626,2280277,20122802770095500,101,101,0,
1197626,2280267,20222802670095500,101,101,0,
1197626,2280268,20222802680095500,101,101,0,
1197626,2280269,20222802690095500,101,101,0,
1197626,2280270,20222802700095500,101,101,0,
1197626,2280271,20222802710095500,101,101,0,
1197626,2280272,20222802720095500,101,101,0,
1197626,2280273,20222802730095500,101,101,0,
1197626,2280274,20222802740095500,101,101,0,
1197626,2280275,20222802750095500,101,101,0,
1197626,2280276,20222802760095500,101,101,0,
1197626,2280277,20222802770095500,101,101,0,
1197626,2280264,2022802640095500,101,101,0,
1197626,2280265,2022802650095500,101,101,0,
1197626,2280266,2022802660095500,101,101,0,
1197626,2280267,2022802670095500,101,101,0,
1197626,2280268,2022802680095500,101,101,0,
1197626,2280269,2022802690095500,101,101,0,
1197626,2280270,2022802700095500,101,101,0,
1197626,2280271,2022802710095500,101,101,0,
1197626,2280272,2022802720095500,101,101,0,
1197626,2280273,2022802730095500,101,101,0,
1197626,2280274,2022802740095500,101,101,0,
1197626,2280275,2022802750095500,101,101,0,
1197626,2280276,2022802760095500,101,101,0,
1197626,2280277,2022802770095500,101,101,0,
1197626,2280267,20322802670095500,101,101,0,
1197626,2280268,20322802680095500,101,101,0,
1197626,2280269,20322802690095500,101,101,0,
1197626,2280270,20322802700095500,101,101,0,
1197626,2280271,20322802710095500,101,101,0,
1197626,2280272,20322802720095500,101,101,0,
1197626,2280273,20322802730095500,101,101,0,
1197626,2280274,20322802740095500,101,101,0,
1197626,2280275,20322802750095500,101,101,0,
1197626,2280276,20322802760095500,101,101,0,
1197626,2280277,20322802770095500,101,101,0,
1197626,2280267,20422802670095500,101,101,0,
1197626,2280268,20422802680095500,101,101,0,
1197626,2280269,20422802690095500,101,101,0,
1197626,2280270,20422802700095500,101,101,0,
1197626,2280271,20422802710095500,101,101,0,
1197626,2280272,20422802720095500,101,101,0,
1197626,2280273,20422802730095500,101,101,0,
1197626,2280274,20422802740095500,101,101,0,
1197626,2280275,20422802750095500,101,101,0,
1197626,2280276,20422802760095500,101,101,0,
1197626,2280277,20422802770095500,101,101,0,
1197626,2280267,20522802670095500,101,101,0,
1197626,2280268,20522802680095500,101,101,0,
1197626,2280269,20522802690095500,101,101,0,
1197626,2280270,20522802700095500,101,101,0,
1197626,2280271,20522802710095500,101,101,0,
1197626,2280272,20522802720095500,101,101,0,
1197626,2280273,20522802730095500,101,101,0,
1197626,2280274,20522802740095500,101,101,0,
1197626,2280275,20522802750095500,101,101,0,
1197626,2280276,20522802760095500,101,101,0,
1197626,2280277,20522802770095500,101,101,0,
1197626,2280267,20622802670095500,101,101,0,
1197626,2280268,20622802680095500,101,101,0,
1197626,2280269,20622802690095500,101,101,0,
1197626,2280270,20622802700095500,101,101,0,
1197626,2280271,20622802710095500,101,101,0,
1197626,2280272,20622802720095500,101,101,0,
1197626,2280273,20622802730095500,101,101,0,
1197626,2280274,20622802740095500,101,101,0,
1197626,2280275,20622802750095500,101,101,0,
1197626,2280276,20622802760095500,101,101,0,
1197626,2280277,20622802770095500,101,101,0,
1197626,2280267,20722802670095500,101,101,0,
1197626,2280268,20722802680095500,101,101,0,
1197626,2280269,20722802690095500,101,101,0,
1197626,2280270,20722802700095500,101,101,0,
1197626,2280271,20722802710095500,101,101,0,
1197626,2280272,20722802720095500,101,101,0,
1197626,2280273,20722802730095500,101,101,0,
1197626,2280274,20722802740095500,101,101,0,
1197626,2280275,20722802750095500,101,101,0,
1197626,2280276,20722802760095500,101,101,0,
1197626,2280277,20722802770095500,101,101,0,
1197626,2280267,20822802670095500,101,101,0,
1197626,2280268,20822802680095500,101,101,0,
1197626,2280269,20822802690095500,101,101,0,
1197626,2280270,20822802700095500,101,101,0,
1197626,2280271,20822802710095500,101,101,0,
1197626,2280272,20822802720095500,101,101,0,
1197626,2280273,20822802730095500,101,101,0,
1197626,2280274,20822802740095500,101,101,0,
1197626,2280275,20822802750095500,101,101,0,
1197626,2280276,20822802760095500,101,101,0,
1197626,2280277,20822802770095500,101,101,0,
1197626,2280267,20922802670095500,101,101,0,
1197626,2280268,20922802680095500,101,101,0,
1197626,2280269,20922802690095500,101,101,0,
1197626,2280270,20922802700095500,101,101,0,
1197626,2280271,20922802710095500,101,101,0,
1197626,2280272,20922802720095500,101,101,0,
1197626,2280273,20922802730095500,101,101,0,
1197626,2280274,20922802740095500,101,101,0,
1197626,2280275,20922802750095500,101,101,0,
1197626,2280276,20922802760095500,101,101,0,
1197626,2280277,20922802770095500,101,101,0,
1197626,2280267,21022802670095500,101,101,0,
1197626,2280268,21022802680095500,101,101,0,
1197626,2280269,21022802690095500,101,101,0,
1197626,2280270,21022802700095500,101,101,0,
1197626,2280271,21022802710095500,101,101,0,
1197626,2280272,21022802720095500,101,101,0,
1197626,2280273,21022802730095500,101,101,0,
1197626,2280274,21022802740095500,101,101,0,
1197626,2280275,21022802750095500,101,101,0,
1197626,2280276,21022802760095500,101,101,0,
1197626,2280277,21022802770095500,101,101,0,
1197626,2280267,21122802670095500,101,101,0,
1197626,2280268,21122802680095500,101,101,0,
1197626,2280269,21122802690095500,101,101,0,
1197626,2280270,21122802700095500,101,101,0,
1197626,2280271,21122802710095500,101,101,0,
1197626,2280272,21122802720095500,101,101,0,
1197626,2280273,21122802730095500,101,101,0,
1197626,2280274,21122802740095500,101,101,0,
1197626,2280275,21122802750095500,101,101,0,
1197626,2280276,21122802760095500,101,101,0,
1197626,2280277,21122802770095500,101,101,0,
1197626,2280267,21222802670095500,101,101,0,
1197626,2280268,21222802680095500,101,101,0,
1197626,2280269,21222802690095500,101,101,0,
1197626,2280270,21222802700095500,101,101,0,
1197626,2280271,21222802710095500,101,101,0,
1197626,2280272,21222802720095500,101,101,0,
1197626,2280273,21222802730095500,101,101,0,
1197626,2280274,21222802740095500,101,101,0,
1197626,2280275,21222802750095500,101,101,0,
1197626,2280276,21222802760095500,101,101,0,
1197626,2280277,21222802770095500,101,101,0,
1197626,2280264,2122802640095500,101,101,0,
1197626,2280265,2122802650095500,101,101,0,
1197626,2280266,2122802660095500,101,101,0,
1197626,2280267,2122802670095500,101,101,0,
1197626,2280268,2122802680095500,101,101,0,
1197626,2280269,2122802690095500,101,101,0,
1197626,2280270,2122802700095500,101,101,0,
1197626,2280271,2122802710095500,101,101,0,
1197626,2280272,2122802720095500,101,101,0,
1197626,2280273,2122802730095500,101,101,0,
1197626,2280274,2122802740095500,101,101,0,
1197626,2280275,2122802750095500,101,101,0,
1197626,2280276,2122802760095500,101,101,0,
1197626,2280277,2122802770095500,101,101,0,
1197626,12280267,21322802670095500,101,101,0,
1197626,2280268,21322802680095500,101,101,0,
1197626,2280269,21322802690095500,101,101,0,
1197626,2280270,21322802700095500,101,101,0,
1197626,2280271,21322802710095500,101,101,0,
1197626,2280272,21322802720095500,101,101,0,
1197626,2280273,21322802730095500,101,101,0,
1197626,2280274,21322802740095500,101,101,0,
1197626,2280275,21322802750095500,101,101,0,
1197626,2280276,21322802760095500,101,101,0,
1197626,2280277,21322802770095500,101,101,0,
1197626,12280267,21422802670095500,101,101,0,
1197626,2280268,21422802680095500,101,101,0,
1197626,2280269,21422802690095500,101,101,0,
1197626,2280270,21422802700095500,101,101,0,
1197626,2280271,21422802710095500,101,101,0,
1197626,2280272,21422802720095500,101,101,0,
1197626,2280273,21422802730095500,101,101,0,
1197626,2280274,21422802740095500,101,101,0,
1197626,2280275,21422802750095500,101,101,0,
1197626,2280276,21422802760095500,101,101,0,
1197626,2280277,21422802770095500,101,101,0,
1197626,12280267,21522802670095500,101,101,0,
1197626,2280268,21522802680095500,101,101,0,
1197626,2280269,21522802690095500,101,101,0,
1197626,2280270,21522802700095500,101,101,0,
1197626,2280271,21522802710095500,101,101,0,
1197626,2280272,21522802720095500,101,101,0,
1197626,12280273,21522802730095500,101,101,0,
1197626,2280274,21522802740095500,101,101,0,
1197626,2280275,21522802750095500,101,101,0,
1197626,2280276,21522802760095500,101,101,0,
1197626,2280277,21522802770095500,101,101,0,
1197626,12280267,21622802670095500,101,101,0,
1197626,2280268,21622802680095500,101,101,0,
1197626,2280269,21622802690095500,101,101,0,
1197626,2280270,21622802700095500,101,101,0,
1197626,2280271,21622802710095500,101,101,0,
1197626,2280272,21622802720095500,101,101,0,
1197626,12280273,21622802730095500,101,101,0,
1197626,2280274,21622802740095500,101,101,0,
1197626,2280275,21622802750095500,101,101,0,
1197626,2280276,21622802760095500,101,101,0,
1197626,2280277,21622802770095500,101,101,0,
1197626,12280267,21722802670095500,101,101,0,
1197626,2280268,21722802680095500,101,101,0,
1197626,2280269,21722802690095500,101,101,0,
1197626,2280270,21722802700095500,101,101,0,
1197626,2280271,21722802710095500,101,101,0,
1197626,2280272,21722802720095500,101,101,0,
1197626,12280273,21722802730095500,101,101,0,
1197626,2280274,21722802740095500,101,101,0,
1197626,2280275,21722802750095500,101,101,0,
1197626,2280276,21722802760095500,101,101,0,
1197626,2280277,21722802770095500,101,101,0,
1197626,12280267,21822802670095500,101,101,0,
1197626,2280268,21822802680095500,101,101,0,
1197626,2280269,21822802690095500,101,101,0,
1197626,2280270,21822802700095500,101,101,0,
1197626,2280271,21822802710095500,101,101,0,
1197626,2280272,21822802720095500,101,101,0,
1197626,12280273,21822802730095500,101,101,0,
1197626,2280274,21822802740095500,101,101,0,
1197626,2280275,21822802750095500,101,101,0,
1197626,2280276,21822802760095500,101,101,0,
1197626,2280277,21822802770095500,101,101,0,
1197626,12280267,21922802670095500,101,101,0,
1197626,2280268,21922802680095500,101,101,0,
1197626,2280269,21922802690095500,101,101,0,
1197626,2280270,21922802700095500,101,101,0,
1197626,2280271,21922802710095500,101,101,0,
1197626,2280272,21922802720095500,101,101,0,
1197626,12280273,21922802730095500,101,101,0,
1197626,2280274,21922802740095500,101,101,0,
1197626,2280275,21922802750095500,101,101,0,
1197626,2280276,21922802760095500,101,101,0,
1197626,2280277,21922802770095500,101,101,0,
1197626,12280267,22022802670095500,101,101,0,
1197626,2280268,22022802680095500,101,101,0,
1197626,2280269,22022802690095500,101,101,0,
1197626,2280270,22022802700095500,101,101,0,
1197626,2280271,22022802710095500,101,101,0,
1197626,2280272,22022802720095500,101,101,0,
1197626,12280273,22022802730095500,101,101,0,
1197626,2280274,22022802740095500,101,101,0,
1197626,2280275,22022802750095500,101,101,0,
1197626,2280276,22022802760095500,101,101,0,
1197626,2280277,22022802770095500,101,101,0,
1197626,12280267,22122802670095500,101,101,0,
1197626,2280268,22122802680095500,101,101,0,
1197626,2280269,22122802690095500,101,101,0,
1197626,2280270,22122802700095500,101,101,0,
1197626,2280271,22122802710095500,101,101,0,
1197626,2280272,22122802720095500,101,101,0,
1197626,12280273,22122802730095500,101,101,0,
1197626,2280274,22122802740095500,101,101,0,
1197626,2280275,22122802750095500,101,101,0,
1197626,2280276,22122802760095500,101,101,0,
1197626,2280277,22122802770095500,101,101,0,
1197626,12280267,22222802670095500,101,101,0,
1197626,2280268,22222802680095500,101,101,0,
1197626,2280269,22222802690095500,101,101,0,
1197626,2280270,22222802700095500,101,101,0,
1197626,2280271,22222802710095500,101,101,0,
1197626,2280272,22222802720095500,101,101,0,
1197626,12280273,22222802730095500,101,101,0,
1197626,2280274,22222802740095500,101,101,0,
1197626,2280275,22222802750095500,101,101,0,
1197626,2280276,22222802760095500,101,101,0,
1197626,2280277,22222802770095500,101,101,0,
1197626,2280264,2222802640095500,101,101,0,
1197626,2280265,2222802650095500,101,101,0,
1197626,2280266,2222802660095500,101,101,0,
1197626,2280267,2222802670095500,101,101,0,
1197626,2280268,2222802680095500,101,101,0,
1197626,2280269,2222802690095500,101,101,0,
1197626,2280270,2222802700095500,101,101,0,
1197626,2280271,2222802710095500,101,101,0,
1197626,2280272,2222802720095500,101,101,0,
1197626,2280273,2222802730095500,101,101,0,
1197626,2280274,2222802740095500,101,101,0,
1197626,2280275,2222802750095500,101,101,0,
1197626,2280276,2222802760095500,101,101,0,
1197626,2280277,2222802770095500,101,101,0,
1197626,2280264,222802640095500,101,101,0,
1197626,2280265,222802650095500,101,101,0,
1197626,2280266,222802660095500,101,101,0,
1197626,2280267,222802670095500,101,101,0,
1197626,2280268,222802680095500,101,101,0,
1197626,2280269,222802690095500,101,101,0,
1197626,2280270,222802700095500,101,101,0,
1197626,2280271,222802710095500,101,101,0,
1197626,2280272,222802720095500,101,101,0,
1197626,2280273,222802730095500,101,101,0,
1197626,2280274,222802740095500,101,101,0,
1197626,2280275,222802750095500,101,101,0,
1197626,2280276,222802760095500,101,101,0,
1197626,2280277,222802770095500,101,101,0,
1197626,12280267,22322802670095500,101,101,0,
1197626,2280268,22322802680095500,101,101,0,
1197626,2280269,22322802690095500,101,101,0,
1197626,2280270,22322802700095500,101,101,0,
1197626,2280271,22322802710095500,101,101,0,
1197626,2280272,22322802720095500,101,101,0,
1197626,12280273,22322802730095500,101,101,0,
1197626,2280274,22322802740095500,101,101,0,
1197626,2280275,22322802750095500,101,101,0,
1197626,2280276,22322802760095500,101,101,0,
1197626,2280277,22322802770095500,101,101,0,
1197626,12280267,22422802670095500,101,101,0,
1197626,2280268,22422802680095500,101,101,0,
1197626,2280269,22422802690095500,101,101,0,
1197626,2280270,22422802700095500,101,101,0,
1197626,2280271,22422802710095500,101,101,0,
1197626,2280272,22422802720095500,101,101,0,
1197626,12280273,22422802730095500,101,101,0,
1197626,2280274,22422802740095500,101,101,0,
1197626,2280275,22422802750095500,101,101,0,
1197626,2280276,22422802760095500,101,101,0,
1197626,2280277,22422802770095500,101,101,0,
1197626,12280267,22522802670095500,101,101,0,
1197626,2280268,22522802680095500,101,101,0,
1197626,2280269,22522802690095500,101,101,0,
1197626,2280270,22522802700095500,101,101,0,
1197626,2280271,22522802710095500,101,101,0,
1197626,2280272,22522802720095500,101,101,0,
1197626,12280273,22522802730095500,101,101,0,
1197626,2280274,22522802740095500,101,101,0,
1197626,2280275,22522802750095500,101,101,0,
1197626,2280276,22522802760095500,101,101,0,
1197626,2280277,22522802770095500,101,101,0,
1197626,12280267,22622802670095500,101,101,0,
1197626,2280268,22622802680095500,101,101,0,
1197626,2280269,22622802690095500,101,101,0,
1197626,2280270,22622802700095500,101,101,0,
1197626,2280271,22622802710095500,101,101,0,
1197626,2280272,22622802720095500,101,101,0,
1197626,12280273,22622802730095500,101,101,0,
1197626,2280274,22622802740095500,101,101,0,
1197626,2280275,22622802750095500,101,101,0,
1197626,2280276,22622802760095500,101,101,0,
1197626,2280277,22622802770095500,101,101,0,
1197626,12280267,22722802670095500,101,101,0,
1197626,2280268,22722802680095500,101,101,0,
1197626,2280269,22722802690095500,101,101,0,
1197626,2280270,22722802700095500,101,101,0,
1197626,2280271,22722802710095500,101,101,0,
1197626,2280272,22722802720095500,101,101,0,
1197626,12280273,22722802730095500,101,101,0,
1197626,2280274,22722802740095500,101,101,0,
1197626,2280275,22722802750095500,101,101,0,
1197626,2280276,22722802760095500,101,101,0,
1197626,2280277,22722802770095500,101,101,0,
1197626,12280267,22822802670095500,101,101,0,
1197626,2280268,22822802680095500,101,101,0,
1197626,2280269,22822802690095500,101,101,0,
1197626,2280270,22822802700095500,101,101,0,
1197626,2280271,22822802710095500,101,101,0,
1197626,2280272,22822802720095500,101,101,0,
1197626,12280273,22822802730095500,101,101,0,
1197626,2280274,22822802740095500,101,101,0,
1197626,2280275,22822802750095500,101,101,0,
1197626,2280276,22822802760095500,101,101,0,
1197626,2280277,22822802770095500,101,101,0,
1197626,2280268,22922802680095500,101,101,0,
1197626,2280269,22922802690095500,101,101,0,
1197626,2280270,22922802700095500,101,101,0,
1197626,2280271,22922802710095500,101,101,0,
1197626,2280272,22922802720095500,101,101,0,
1197626,12280273,22922802730095500,101,101,0,
1197626,2280274,22922802740095500,101,101,0,
1197626,2280275,22922802750095500,101,101,0,
1197626,2280276,22922802760095500,101,101,0,
1197626,2280277,22922802770095500,101,101,0,
1197626,2280268,23022802680095500,101,101,0,
1197626,2280269,23022802690095500,101,101,0,
1197626,2280270,23022802700095500,101,101,0,
1197626,2280271,23022802710095500,101,101,0,
1197626,2280272,23022802720095500,101,101,0,
1197626,12280273,23022802730095500,101,101,0,
1197626,2280274,23022802740095500,101,101,0,
1197626,2280275,23022802750095500,101,101,0,
1197626,2280276,23022802760095500,101,101,0,
1197626,2280277,23022802770095500,101,101,0,
1197626,2280268,23122802680095500,101,101,0,
1197626,2280269,23122802690095500,101,101,0,
1197626,2280270,23122802700095500,101,101,0,
1197626,2280271,23122802710095500,101,101,0,
1197626,2280272,23122802720095500,101,101,0,
1197626,2280274,23122802740095500,101,101,0,
1197626,2280275,23122802750095500,101,101,0,
1197626,2280276,23122802760095500,101,101,0,
1197626,2280277,23122802770095500,101,101,0,
1197626,2280268,23222802680095500,101,101,0,
1197626,2280269,23222802690095500,101,101,0,
1197626,2280270,23222802700095500,101,101,0,
1197626,2280271,23222802710095500,101,101,0,
1197626,2280272,23222802720095500,101,101,0,
1197626,2280274,23222802740095500,101,101,0,
1197626,2280275,23222802750095500,101,101,0,
1197626,2280276,23222802760095500,101,101,0,
1197626,2280277,23222802770095500,101,101,0,
1197626,2280264,2322802640095500,101,101,0,
1197626,2280265,2322802650095500,101,101,0,
1197626,2280266,2322802660095500,101,101,0,
1197626,2280267,2322802670095500,101,101,0,
1197626,2280268,2322802680095500,101,101,0,
1197626,2280269,2322802690095500,101,101,0,
1197626,2280270,2322802700095500,101,101,0,
1197626,2280271,2322802710095500,101,101,0,
1197626,2280272,2322802720095500,101,101,0,
1197626,2280273,2322802730095500,101,101,0,
1197626,2280274,2322802740095500,101,101,0,
1197626,2280275,2322802750095500,101,101,0,
1197626,2280276,2322802760095500,101,101,0,
1197626,2280277,2322802770095500,101,101,0,
1197626,2280268,23322802680095500,101,101,0,
1197626,2280269,23322802690095500,101,101,0,
1197626,2280270,23322802700095500,101,101,0,
1197626,2280271,23322802710095500,101,101,0,
1197626,2280272,23322802720095500,101,101,0,
1197626,2280274,23322802740095500,101,101,0,
1197626,2280275,23322802750095500,101,101,0,
1197626,2280276,23322802760095500,101,101,0,
1197626,2280277,23322802770095500,101,101,0,
1197626,2280268,23422802680095500,101,101,0,
1197626,2280269,23422802690095500,101,101,0,
1197626,2280270,23422802700095500,101,101,0,
1197626,2280271,23422802710095500,101,101,0,
1197626,2280272,23422802720095500,101,101,0,
1197626,2280274,23422802740095500,101,101,0,
1197626,2280275,23422802750095500,101,101,0,
1197626,2280276,23422802760095500,101,101,0,
1197626,2280277,23422802770095500,101,101,0,
1197626,2280268,23522802680095500,101,101,0,
1197626,2280269,23522802690095500,101,101,0,
1197626,2280270,23522802700095500,101,101,0,
1197626,2280271,23522802710095500,101,101,0,
1197626,2280272,23522802720095500,101,101,0,
1197626,2280274,23522802740095500,101,101,0,
1197626,2280275,23522802750095500,101,101,0,
1197626,2280276,23522802760095500,101,101,0,
1197626,2280277,23522802770095500,101,101,0,
1197626,2280268,23622802680095500,101,101,0,
1197626,2280269,23622802690095500,101,101,0,
1197626,2280270,23622802700095500,101,101,0,
1197626,2280271,23622802710095500,101,101,0,
1197626,2280272,23622802720095500,101,101,0,
1197626,2280274,23622802740095500,101,101,0,
1197626,2280275,23622802750095500,101,101,0,
1197626,2280276,23622802760095500,101,101,0,
1197626,2280277,23622802770095500,101,101,0,
1197626,2280268,23722802680095500,101,101,0,
1197626,2280269,23722802690095500,101,101,0,
1197626,2280270,23722802700095500,101,101,0,
1197626,2280271,23722802710095500,101,101,0,
